timestamp,open,high,low,close,open_bid,open_ask,high_bid,high_ask,low_bid,low_ask,close_bid,close_ask,spread,volume
2026-05-26T12:35:00+00:00,15919.65,15921.6,15919.6,15921.3,15919.4,15919.9,15921.3,15921.9,15919.3,15919.9,15921,15921.6,0.6,482.0400062
2026-05-26T12:40:00+00:00,15921.35,15921.35,15919.8,15920.85,15921.1,15921.6,15921.1,15921.6,15919.5,15920.1,15920.6,15921.1,0.5,411.1200083
2026-05-26T12:45:00+00:00,15920.9,15921.05,15919.85,15920.85,15920.7,15921.1,15920.8,15921.3,15919.6,15920.1,15920.6,15921.1,0.5,378.7500068
2026-05-26T12:50:00+00:00,15920.8,15921.15,15919.85,15921,15920.6,15921,15920.9,15921.4,15919.6,15920.1,15920.6,15921.4,0.8,473.8700069
2026-05-26T12:55:00+00:00,15920.95,15922.95,15920.5,15922.65,15920.7,15921.2,15922.8,15923.1,15920.4,15920.6,15922.4,15922.9,0.5,427.0700046
2026-05-26T13:00:00+00:00,15923.05,15925.95,15922.8,15925.25,15922.9,15923.2,15925.7,15926.2,15922.6,15923,15925.1,15925.4,0.3,1078.100014
2026-05-26T13:05:00+00:00,15925.3,15926,15923.85,15923.85,15925,15925.6,15925.8,15926.2,15923.6,15924.1,15923.6,15924.1,0.5,473.8000094
2026-05-26T13:10:00+00:00,15923.9,15926.2,15923.75,15925.05,15923.7,15924.1,15926,15926.4,15923.4,15924.1,15924.8,15925.3,0.5,550.2500064
2026-05-26T13:15:00+00:00,15925.15,15925.15,15924.1,15924.95,15924.9,15925.4,15924.9,15925.4,15923.9,15924.3,15924.6,15925.3,0.7,737.960008
2026-05-26T13:20:00+00:00,15925,15925.05,15923,15923.55,15924.8,15925.2,15924.8,15925.3,15922.8,15923.2,15923.3,15923.8,0.5,420.3200063
2026-05-26T13:25:00+00:00,15923.55,15926.05,15923.4,15926.05,15923.3,15923.8,15925.8,15926.3,15923.2,15923.6,15925.8,15926.3,0.5,218.2800028
2026-05-26T13:30:00+00:00,15926.05,15928.55,15925.55,15927.65,15925.8,15926.3,15928.4,15928.7,15925.3,15925.8,15927.4,15927.9,0.5,690.7600102
2026-05-26T13:35:00+00:00,15927.7,15928.2,15926.05,15926.4,15927.5,15927.9,15928.1,15928.3,15925.8,15926.3,15926.2,15926.6,0.4,586.7900069
2026-05-26T13:40:00+00:00,15926.5,15928.15,15926.1,15926.3,15926.2,15926.8,15927.9,15928.4,15925.9,15926.3,15926,15926.6,0.6,930.200011
2026-05-26T13:45:00+00:00,15926.2,15927.1,15924.6,15926.75,15926,15926.4,15927,15927.2,15924.4,15924.8,15926.5,15927,0.5,999.22001
2026-05-26T13:50:00+00:00,15926.65,15930.1,15926.6,15928.6,15926.4,15926.9,15929.9,15930.3,15926.4,15926.8,15928.4,15928.8,0.4,2687.900028
2026-05-26T13:55:00+00:00,15928.65,15928.65,15926.6,15927.85,15928.4,15928.9,15928.4,15928.9,15926.4,15926.8,15927.6,15928.1,0.5,706.3300092
2026-05-26T14:00:00+00:00,15927.8,15929.15,15926.4,15927.45,15927.5,15928.1,15928.9,15929.4,15926.1,15926.7,15927.2,15927.7,0.5,798.6400145
2026-05-26T14:05:00+00:00,15927.45,15928.1,15925.25,15926.8,15927.1,15927.8,15927.8,15928.4,15925,15925.5,15926.6,15927,0.4,1059.730011
2026-05-26T14:10:00+00:00,15926.75,15927.8,15925.85,15927.1,15926.6,15926.9,15927.6,15928,15925.7,15926,15927,15927.2,0.2,1162.620027
2026-05-26T14:15:00+00:00,15927.2,15927.9,15926.25,15927.7,15927,15927.4,15927.7,15928.1,15926.1,15926.4,15927.5,15927.9,0.4,720.2000183
2026-05-26T14:20:00+00:00,15927.8,15927.85,15926.1,15926.65,15927.5,15928.1,15927.6,15928.1,15925.9,15926.3,15926.5,15926.8,0.3,728.310016
2026-05-26T14:25:00+00:00,15926.6,15927.7,15925.85,15926.3,15926.4,15926.8,15927.5,15927.9,15925.7,15926,15926.1,15926.5,0.4,1193.850027
2026-05-26T14:30:00+00:00,15926.25,15926.45,15924.1,15925,15926.1,15926.4,15926.3,15926.6,15923.9,15924.3,15924.7,15925.3,0.6,862.9800183
2026-05-26T14:35:00+00:00,15925,15926.3,15922.85,15926.25,15924.7,15925.3,15926.1,15926.5,15922.6,15923.1,15926.1,15926.4,0.3,1021.610015
2026-05-26T14:40:00+00:00,15926.3,15926.3,15923.75,15925.2,15926.1,15926.5,15926.1,15926.5,15923.6,15923.9,15924.8,15925.6,0.8,594.9900101
2026-05-26T14:45:00+00:00,15925.25,15926.55,15924.3,15926.55,15924.9,15925.6,15926.4,15926.7,15924.1,15924.5,15926.4,15926.7,0.3,556.4200085
2026-05-26T14:50:00+00:00,15926.45,15928.65,15926.35,15928.45,15926.3,15926.6,15928.5,15928.8,15926.1,15926.6,15928.3,15928.6,0.3,574.990012
2026-05-26T14:55:00+00:00,15928.55,15932.6,15927.45,15932.2,15928.4,15928.7,15932.4,15932.8,15927.2,15927.7,15932,15932.4,0.4,1169.48002
2026-05-26T15:00:00+00:00,15932.2,15934.8,15932.2,15933,15932,15932.4,15934.6,15935,15932,15932.4,15932.8,15933.2,0.4,1287.800016
2026-05-26T15:05:00+00:00,15932.95,15933.4,15930.9,15933.3,15932.7,15933.2,15933.2,15933.6,15930.7,15931.1,15933.1,15933.5,0.4,890.7800161
2026-05-26T15:10:00+00:00,15933.35,15933.35,15930.25,15931.15,15933.2,15933.5,15933.2,15933.5,15930,15930.5,15930.9,15931.4,0.5,853.3100123
2026-05-26T15:15:00+00:00,15931.2,15934.8,15931.2,15934.3,15931,15931.4,15934.6,15935,15931,15931.4,15934.2,15934.4,0.2,544.7300116
2026-05-26T15:20:00+00:00,15934.25,15935.25,15934.25,15934.85,15934.1,15934.4,15935.1,15935.4,15934.1,15934.4,15934.6,15935.1,0.5,645.6000079
2026-05-26T15:25:00+00:00,15934.9,15935.2,15933.3,15934.4,15934.6,15935.2,15935,15935.4,15933.2,15933.4,15934.1,15934.7,0.6,992.8100187
2026-05-26T15:30:00+00:00,15934.35,15934.45,15932.85,15933.25,15934.1,15934.6,15934.3,15934.6,15932.6,15933.1,15933.1,15933.4,0.3,972.6900166
2026-05-26T15:35:00+00:00,15933.4,15938.05,15933.1,15936.35,15933.1,15933.7,15937.8,15938.3,15932.9,15933.3,15936.1,15936.6,0.5,1100.250018
2026-05-26T15:40:00+00:00,15936.55,15937.95,15935.6,15936.55,15936.4,15936.7,15937.8,15938.1,15935.4,15935.8,15936.3,15936.8,0.5,879.7000144
2026-05-26T15:45:00+00:00,15936.65,15937.25,15935.3,15935.8,15936.4,15936.9,15937,15937.5,15935.1,15935.5,15935.6,15936,0.4,624.7500075
2026-05-26T15:50:00+00:00,15936,15937.1,15935.5,15935.55,15935.9,15936.1,15936.9,15937.3,15935.2,15935.8,15935.3,15935.8,0.5,493.3800083
2026-05-26T15:55:00+00:00,15935.6,15936.8,15935.4,15936.4,15935.4,15935.8,15936.6,15937,15935.1,15935.7,15936.2,15936.6,0.4,331.2000041
2026-05-26T16:00:00+00:00,15936.35,15936.35,15933.75,15933.9,15936.2,15936.5,15936.2,15936.5,15933.5,15934,15933.6,15934.2,0.6,409.8700076
2026-05-26T16:05:00+00:00,15933.85,15933.85,15931.5,15931.75,15933.6,15934.1,15933.6,15934.1,15931.4,15931.6,15931.4,15932.1,0.7,360.2600051
2026-05-26T16:10:00+00:00,15931.9,15932.65,15930.05,15931.45,15931.7,15932.1,15932.4,15932.9,15929.9,15930.2,15931.2,15931.7,0.5,430.4400055
2026-05-26T16:15:00+00:00,15931.4,15931.45,15928.85,15928.95,15931.2,15931.6,15931.2,15931.7,15928.6,15929.1,15928.7,15929.2,0.5,445.2400075
2026-05-26T16:20:00+00:00,15928.9,15929.8,15928.6,15928.7,15928.7,15929.1,15929.5,15930.1,15928.3,15928.9,15928.5,15928.9,0.4,330.6700071
2026-05-26T16:25:00+00:00,15928.8,15931.65,15928.65,15931.4,15928.6,15929,15931.4,15931.9,15928.4,15928.9,15931.2,15931.6,0.4,552.1200075
2026-05-26T16:30:00+00:00,15931.45,15931.55,15928.55,15929.45,15931.2,15931.7,15931.3,15931.8,15928.2,15928.9,15929.2,15929.7,0.5,475.0900073
2026-05-26T16:35:00+00:00,15929.4,15931.5,15928.85,15931.3,15929.2,15929.6,15931.3,15931.7,15928.6,15929.1,15931.1,15931.5,0.4,521.3800076
2026-05-26T16:40:00+00:00,15931.2,15932.65,15930.35,15931.55,15931,15931.4,15932.4,15932.9,15930.2,15930.5,15931.4,15931.7,0.3,250.4800053
2026-05-26T16:45:00+00:00,15931.5,15933.85,15930.2,15933.75,15931.3,15931.7,15933.7,15934,15930,15930.4,15933.6,15933.9,0.3,386.4600065
2026-05-26T16:50:00+00:00,15933.8,15933.85,15931.55,15932.35,15933.6,15934,15933.6,15934.1,15931.4,15931.7,15932.1,15932.6,0.5,365.8300067
2026-05-26T16:55:00+00:00,15932.1,15932.1,15930.35,15930.85,15931.9,15932.3,15931.9,15932.3,15930.1,15930.6,15930.7,15931,0.3,434.7400085
2026-05-26T17:00:00+00:00,15930.95,15931.2,15928.8,15929.75,15930.8,15931.1,15931,15931.4,15928.6,15929,15929.5,15930,0.5,445.0900074
2026-05-26T17:05:00+00:00,15929.9,15930.3,15929.1,15929.2,15929.7,15930.1,15930.1,15930.5,15928.9,15929.3,15928.9,15929.5,0.6,320.7500036
2026-05-26T17:10:00+00:00,15929.05,15930.25,15928.7,15929.8,15928.8,15929.3,15930,15930.5,15928.5,15928.9,15929.5,15930.1,0.6,267.1900036
2026-05-26T17:15:00+00:00,15929.85,15930.65,15929.4,15930.25,15929.6,15930.1,15930.5,15930.8,15929.2,15929.6,15930,15930.5,0.5,191.1000042
2026-05-26T17:20:00+00:00,15930.2,15930.9,15930,15930.5,15930,15930.4,15930.7,15931.1,15929.7,15930.3,15930.3,15930.7,0.4,294.7500082
2026-05-26T17:25:00+00:00,15930.6,15932,15930.3,15931.85,15930.4,15930.8,15931.7,15932.3,15930.1,15930.5,15931.6,15932.1,0.5,397.2300074
2026-05-26T17:30:00+00:00,15931.95,15932.45,15931.25,15931.9,15931.7,15932.2,15932.2,15932.7,15931,15931.5,15931.7,15932.1,0.4,163.4300032
2026-05-26T17:35:00+00:00,15931.95,15934.25,15931.95,15933.3,15931.7,15932.2,15934,15934.5,15931.7,15932.2,15933.1,15933.5,0.4,318.1500056
2026-05-26T17:40:00+00:00,15933.35,15934.5,15933.15,15934.25,15933.2,15933.5,15934.2,15934.8,15932.9,15933.4,15934,15934.5,0.5,152.8300045
2026-05-26T17:45:00+00:00,15934.25,15935.8,15934.2,15935.2,15934,15934.5,15935.5,15936.1,15934,15934.4,15935,15935.4,0.4,248.5000038
2026-05-26T17:50:00+00:00,15935.15,15937.6,15935.15,15936.7,15934.9,15935.4,15937.5,15937.7,15934.9,15935.4,15936.5,15936.9,0.4,347.1700045
2026-05-26T17:55:00+00:00,15936.7,15938.05,15936.2,15936.35,15936.5,15936.9,15937.9,15938.2,15936,15936.4,15936.1,15936.6,0.5,847.0900059
2026-05-26T18:00:00+00:00,15936.25,15937.45,15935.5,15936.4,15936.1,15936.4,15937.3,15937.6,15935.3,15935.7,15936.3,15936.5,0.2,756.5200112
2026-05-26T18:05:00+00:00,15936.35,15936.95,15934.85,15935.1,15936.2,15936.5,15936.8,15937.1,15934.7,15935,15934.9,15935.3,0.4,523.050006
2026-05-26T18:10:00+00:00,15935.15,15935.15,15934,15934.9,15934.9,15935.4,15934.9,15935.4,15933.8,15934.2,15934.7,15935.1,0.4,220.0400045
2026-05-26T18:15:00+00:00,15934.65,15935.1,15934.1,15934.3,15934.5,15934.8,15935,15935.2,15933.9,15934.3,15934.1,15934.5,0.4,269.8500044
2026-05-26T18:20:00+00:00,15934.15,15935.05,15931.8,15933.75,15933.9,15934.4,15934.8,15935.3,15931.6,15932,15933.6,15933.9,0.3,542.7300076
2026-05-26T18:25:00+00:00,15933.85,15934.05,15932.35,15933.15,15933.7,15934,15933.9,15934.2,15932.2,15932.5,15932.9,15933.4,0.5,330.4800065
2026-05-26T18:30:00+00:00,15933.4,15934.1,15931.8,15933.9,15933.2,15933.6,15933.8,15934.4,15931.6,15932,15933.7,15934.1,0.4,389.3000047
2026-05-26T18:35:00+00:00,15934,15934.1,15932.1,15932.2,15933.8,15934.2,15933.9,15934.3,15931.9,15932.3,15932,15932.4,0.4,245.250005
2026-05-26T18:40:00+00:00,15932.3,15934.4,15931.95,15933.9,15932.1,15932.5,15934.2,15934.6,15931.8,15932.1,15933.7,15934.1,0.4,396.4900085
2026-05-26T18:45:00+00:00,15933.7,15933.7,15931.7,15933.1,15933.6,15933.8,15933.6,15933.8,15931.5,15931.9,15932.9,15933.3,0.4,207.7800032
2026-05-26T18:50:00+00:00,15933.05,15933.15,15930.2,15931.6,15932.8,15933.3,15932.9,15933.4,15930,15930.4,15931.4,15931.8,0.4,481.6100054
2026-05-26T18:55:00+00:00,15931.7,15933.5,15931.6,15933.4,15931.5,15931.9,15933.3,15933.7,15931.4,15931.8,15933.2,15933.6,0.4,431.5100074
2026-05-26T19:00:00+00:00,15933.6,15934.65,15931.6,15932.2,15933.4,15933.8,15934.4,15934.9,15931.4,15931.8,15932,15932.4,0.4,354.3900054
2026-05-26T19:05:00+00:00,15932.15,15934.35,15932.05,15933.2,15931.9,15932.4,15934.2,15934.5,15931.8,15932.3,15933,15933.4,0.4,218.1800046
2026-05-26T19:10:00+00:00,15933.25,15933.85,15932.75,15933.4,15933,15933.5,15933.6,15934.1,15932.5,15933,15933.3,15933.5,0.2,324.1500041
2026-05-26T19:15:00+00:00,15933.25,15933.25,15932,15932.9,15933.1,15933.4,15933.1,15933.4,15931.9,15932.1,15932.6,15933.2,0.6,153.1000035
2026-05-26T19:20:00+00:00,15932.8,15933.15,15931.75,15932.9,15932.7,15932.9,15932.8,15933.5,15931.4,15932.1,15932.7,15933.1,0.4,411.1800044
2026-05-26T19:25:00+00:00,15932.55,15933.35,15932.35,15933.25,15932.5,15932.6,15933.2,15933.5,15932.1,15932.6,15933,15933.5,0.5,187.1900024
2026-05-26T19:30:00+00:00,15933.15,15933.25,15931.4,15931.85,15932.9,15933.4,15933,15933.5,15931.2,15931.6,15931.6,15932.1,0.5,208.8900039
2026-05-26T19:35:00+00:00,15931.9,15932.05,15930.6,15931.8,15931.7,15932.1,15931.8,15932.3,15930.4,15930.8,15931.6,15932,0.4,189.7500032
2026-05-26T19:40:00+00:00,15931.75,15932.25,15931.55,15932,15931.4,15932.1,15931.9,15932.6,15931.3,15931.8,15931.8,15932.2,0.4,242.020004
2026-05-26T19:45:00+00:00,15932.15,15932.25,15931.6,15931.8,15932,15932.3,15932,15932.5,15931.4,15931.8,15931.6,15932,0.4,74.25000107
2026-05-26T19:50:00+00:00,15931.75,15931.85,15930.6,15930.85,15931.5,15932,15931.6,15932.1,15930.4,15930.8,15930.6,15931.1,0.5,90.60000181
2026-05-26T19:55:00+00:00,15931.05,15932.05,15930.25,15931.85,15930.9,15931.2,15931.8,15932.3,15929.9,15930.6,15931.6,15932.1,0.5,507.4800069
2026-05-26T20:00:00+00:00,15931.8,15932.15,15930.3,15930.6,15931.6,15932,15931.9,15932.4,15930,15930.6,15930.3,15930.9,0.6,263.8400052
2026-05-26T20:05:00+00:00,15930.55,15931.45,15930.5,15930.8,15930.2,15930.9,15931.3,15931.6,15930.2,15930.8,15930.5,15931.1,0.6,78.00000143
2026-05-26T20:10:00+00:00,15930.85,15931.35,15930.4,15930.7,15930.4,15931.3,15931,15931.7,15930.1,15930.7,15930.4,15931,0.6,97.02000189
2026-05-26T20:15:00+00:00,15930.75,15931.1,15930.7,15930.8,15930.5,15931,15930.8,15931.4,15930.4,15931,15930.4,15931.2,0.8,73.80000067
2026-05-26T20:20:00+00:00,15930.85,15932.1,15930.85,15932,15930.5,15931.2,15931.8,15932.4,15930.5,15931.2,15931.7,15932.3,0.6,78.10000134
2026-05-26T20:25:00+00:00,15931.95,15932.05,15930.15,15930.8,15931.7,15932.2,15931.9,15932.2,15930,15930.3,15930.5,15931.1,0.6,244.0700036
2026-05-26T20:30:00+00:00,15930.85,15932.25,15930.7,15932.1,15930.6,15931.1,15932,15932.5,15930.4,15931,15931.9,15932.3,0.4,235.0000044
2026-05-26T20:35:00+00:00,15932.05,15933.35,15931.75,15933.15,15931.9,15932.2,15933.1,15933.6,15931.5,15932,15932.9,15933.4,0.5,142.0600021
2026-05-26T20:40:00+00:00,15933.2,15933.4,15932.05,15932.15,15932.9,15933.5,15933.1,15933.7,15931.8,15932.3,15931.9,15932.4,0.5,635.7200079
2026-05-26T20:45:00+00:00,15932.35,15932.35,15931,15931.65,15932.1,15932.6,15932.1,15932.6,15930.7,15931.3,15931.3,15932,0.7,172.7000029
2026-05-26T20:50:00+00:00,15931.8,15932,15930.95,15931.8,15931.4,15932.2,15931.5,15932.5,15930.6,15931.3,15931.4,15932.2,0.8,807.9800136
2026-05-26T20:55:00+00:00,15931.7,15931.85,15929.5,15930.45,15931.2,15932.2,15931.4,15932.3,15928.6,15930.4,15928.6,15932.3,3.7,732.9700032
2026-05-26T21:00:00+00:00,15930.55,15932.4,15929.8,15932.35,15928.7,15932.4,15929.4,15935.4,15927.9,15931.7,15929.3,15935.4,6.1,12.89999974
2026-05-26T21:05:00+00:00,15932.55,15932.65,15931.8,15932,15929,15936.1,15929.1,15936.2,15928.8,15934.8,15929.1,15934.9,5.8,44.92000043
2026-05-26T21:10:00+00:00,15932.05,15932.65,15931.65,15931.75,15929.1,15935,15929.1,15936.2,15928.8,15934.5,15928.9,15934.6,5.7,32.68000019
2026-05-26T21:15:00+00:00,15930.75,15931.8,15930.55,15931.7,15928.8,15932.7,15929,15934.6,15928.8,15932.3,15928.8,15934.6,5.8,57.5999999
2026-05-26T21:20:00+00:00,15930.45,15932.15,15930.45,15932.05,15928.8,15932.1,15929.6,15934.7,15928.8,15932.1,15929.5,15934.6,5.1,32.69999969
2026-05-26T21:25:00+00:00,15931.75,15931.9,15930.8,15930.95,15928.9,15934.6,15929.1,15934.7,15928.8,15932.8,15929.1,15932.8,3.7,19.49999988
2026-05-26T21:30:00+00:00,15930.85,15931.85,15930.55,15930.7,15929.1,15932.6,15929.1,15934.6,15928.7,15932.4,15928.7,15932.7,4,39.59999931
2026-05-26T21:35:00+00:00,15930.75,15931.85,15930.45,15930.7,15928.7,15932.8,15929,15934.7,15928.6,15932.3,15928.9,15932.5,3.6,62.39999855
2026-05-26T21:40:00+00:00,15930.85,15931.8,15930.7,15930.9,15928.8,15932.9,15928.9,15934.7,15928.7,15932.7,15928.7,15933.1,4.4,73.4999994
2026-05-26T21:45:00+00:00,15930.9,15931.3,15930.35,15930.4,15928.7,15933.1,15928.9,15933.7,15928.5,15932.2,15928.6,15932.2,3.6,42.29999912
2026-05-26T21:50:00+00:00,15930.25,15931.1,15930.05,15931.05,15928.6,15931.9,15928.6,15933.6,15928.2,15931.9,15928.5,15933.6,5.1,24.59999979
2026-05-26T21:55:00+00:00,15930.55,15931.55,15927.2,15927.65,15928.5,15932.6,15929.5,15933.6,15925.4,15929,15925.5,15929.8,4.3,68.24999875
2026-05-26T22:00:00+00:00,15926.85,15929.75,15926.65,15928.95,15925.5,15928.2,15928.3,15931.2,15925.3,15928,15928,15929.9,1.9,497.2499923
2026-05-26T22:05:00+00:00,15928.9,15930.35,15928.15,15929.5,15927.9,15929.9,15929.8,15930.9,15927.5,15928.8,15929,15930,1,328.3500066
2026-05-26T22:10:00+00:00,15929.6,15930.75,15928.1,15929.45,15929.1,15930.1,15930.2,15931.3,15927.7,15928.5,15928.9,15930,1.1,222.6000055
2026-05-26T22:15:00+00:00,15929.4,15929.9,15929.15,15929.55,15928.7,15930.1,15929.2,15930.6,15928.7,15929.6,15929,15930.1,1.1,224.7000027
2026-05-26T22:20:00+00:00,15929.5,15930.3,15929.45,15930.05,15929,15930,15929.9,15930.7,15928.9,15930,15929.7,15930.4,0.7,204.7500036
2026-05-26T22:25:00+00:00,15930.25,15930.3,15928.9,15929.2,15930,15930.5,15930.1,15930.5,15928.5,15929.3,15928.8,15929.6,0.8,167.6200035
2026-05-26T22:30:00+00:00,15929.15,15930.3,15928.95,15929.25,15928.7,15929.6,15929.9,15930.7,15928.5,15929.4,15928.9,15929.6,0.7,104.1700021
2026-05-26T22:35:00+00:00,15929.35,15930.2,15928.85,15929,15929,15929.7,15929.8,15930.6,15928.5,15929.2,15928.6,15929.4,0.8,131.990002
2026-05-26T22:40:00+00:00,15929.1,15929.1,15928.7,15929,15928.7,15929.5,15928.7,15929.5,15928.3,15929.1,15928.6,15929.4,0.8,46.34000087
2026-05-26T22:45:00+00:00,15928.9,15929.05,15928.7,15928.75,15928.6,15929.2,15928.7,15929.4,15928.3,15929.1,15928.4,15929.1,0.7,39.60000014
2026-05-26T22:50:00+00:00,15928.7,15928.85,15927.25,15927.4,15928.3,15929.1,15928.5,15929.2,15927,15927.5,15927,15927.8,0.8,120.6000011
2026-05-26T22:55:00+00:00,15927.5,15927.7,15926,15926.2,15927.2,15927.8,15927.3,15928.1,15925.6,15926.4,15925.7,15926.7,1,188.4700009
2026-05-26T23:00:00+00:00,15926.15,15926.5,15925,15925.35,15925.6,15926.7,15926.2,15926.8,15924.7,15925.3,15925.1,15925.6,0.5,153.2500039
2026-05-26T23:05:00+00:00,15925.25,15927.7,15925.15,15927.6,15925,15925.5,15927.5,15927.9,15924.8,15925.5,15927.4,15927.8,0.4,235.100005
2026-05-26T23:10:00+00:00,15927.65,15927.75,15926.25,15926.25,15927.5,15927.8,15927.6,15927.9,15926,15926.5,15926,15926.5,0.5,102.9000021
2026-05-26T23:15:00+00:00,15926.2,15926.45,15926.15,15926.25,15925.9,15926.5,15926.2,15926.7,15925.9,15926.4,15925.9,15926.6,0.7,44.10000062
2026-05-26T23:20:00+00:00,15926.3,15926.3,15924.95,15925,15926.1,15926.5,15926.1,15926.5,15924.7,15925.2,15924.7,15925.3,0.6,77.60000217
2026-05-26T23:25:00+00:00,15924.95,15925.5,15923.6,15924.8,15924.7,15925.2,15925.3,15925.7,15923.3,15923.9,15924.6,15925,0.4,257.7000052
2026-05-26T23:30:00+00:00,15924.95,15925.15,15923.75,15923.85,15924.7,15925.2,15924.9,15925.4,15923.5,15924,15923.6,15924.1,0.5,129.4500021
2026-05-26T23:35:00+00:00,15924,15924,15923.75,15923.75,15923.8,15924.2,15923.8,15924.2,15923.6,15923.9,15923.6,15923.9,0.3,14.10000038
2026-05-26T23:40:00+00:00,15923.7,15923.7,15922.05,15922.15,15923.5,15923.9,15923.5,15923.9,15922,15922.1,15922,15922.3,0.3,64.12000155
2026-05-26T23:45:00+00:00,15922.05,15922.15,15920.3,15921.55,15922,15922.1,15922,15922.3,15920.1,15920.5,15921.3,15921.8,0.5,296.4000067
2026-05-26T23:50:00+00:00,15921.8,15923.35,15921.8,15923.1,15921.7,15921.9,15923.1,15923.6,15921.7,15921.9,15922.8,15923.4,0.6,84.60000169
2026-05-26T23:55:00+00:00,15923.15,15925.35,15923.15,15925.25,15922.9,15923.4,15925.1,15925.6,15922.9,15923.4,15925,15925.5,0.5,298.6500067
2026-05-27T00:00:00+00:00,15925.3,15925.4,15921.45,15922.7,15925.1,15925.5,15925.2,15925.6,15921.2,15921.7,15922.5,15922.9,0.4,783.7900145
2026-05-27T00:05:00+00:00,15922.75,15924.6,15921.7,15922.6,15922.5,15923,15924.5,15924.7,15921.5,15921.9,15922.3,15922.9,0.6,579.1600076
2026-05-27T00:10:00+00:00,15922.3,15922.4,15920.5,15922.35,15922,15922.6,15922.2,15922.6,15920.3,15920.7,15922.1,15922.6,0.5,616.6800073
2026-05-27T00:15:00+00:00,15922.65,15923,15919.95,15920.95,15922.6,15922.7,15922.8,15923.2,15919.7,15920.2,15920.7,15921.2,0.5,1149.400021
2026-05-27T00:20:00+00:00,15920.85,15920.9,15917.95,15918.3,15920.6,15921.1,15920.6,15921.2,15917.6,15918.3,15918,15918.6,0.6,603.9100094
2026-05-27T00:25:00+00:00,15918.25,15920.45,15917.75,15920.15,15918,15918.5,15920.3,15920.6,15917.5,15918,15919.9,15920.4,0.5,417.7500089
2026-05-27T00:30:00+00:00,15919.95,15923.1,15919.8,15922.95,15919.7,15920.2,15922.9,15923.3,15919.6,15920,15922.7,15923.2,0.5,527.0800102
2026-05-27T00:35:00+00:00,15922.85,15924,15921.15,15923.25,15922.6,15923.1,15923.8,15924.2,15920.9,15921.4,15923,15923.5,0.5,469.8800061
2026-05-27T00:40:00+00:00,15923.1,15923.25,15921.45,15922.5,15922.8,15923.4,15923,15923.5,15921.2,15921.7,15922.3,15922.7,0.4,269.7000052
2026-05-27T00:45:00+00:00,15922.25,15923.45,15920.65,15923.25,15922.1,15922.4,15923.2,15923.7,15920.4,15920.9,15923,15923.5,0.5,392.5600085
2026-05-27T00:50:00+00:00,15923.35,15931.2,15923.15,15929.15,15923.1,15923.6,15931,15931.4,15922.8,15923.5,15929,15929.3,0.3,2073.910038
2026-05-27T00:55:00+00:00,15929.25,15929.4,15925.65,15928.2,15928.9,15929.6,15929.1,15929.7,15925.5,15925.8,15927.9,15928.5,0.6,915.7500184
2026-05-27T01:00:00+00:00,15928,15929.65,15924.1,15924.1,15927.8,15928.2,15929.4,15929.9,15923.9,15924.3,15923.9,15924.3,0.4,1000.370016
2026-05-27T01:05:00+00:00,15924.05,15925.45,15922.9,15923.75,15923.7,15924.4,15925.2,15925.7,15922.7,15923.1,15923.5,15924,0.5,296.5500063
2026-05-27T01:10:00+00:00,15923.55,15924.3,15922.7,15923.9,15923.3,15923.8,15924.1,15924.5,15922.5,15922.9,15923.6,15924.2,0.6,263.0100034
2026-05-27T01:15:00+00:00,15923.85,15925.05,15922.75,15923.9,15923.5,15924.2,15924.7,15925.4,15922.5,15923,15923.5,15924.3,0.8,415.9200045
2026-05-27T01:20:00+00:00,15923.95,15924.15,15922.05,15922.65,15923.7,15924.2,15923.9,15924.4,15921.9,15922.2,15922.4,15922.9,0.5,522.4100083
2026-05-27T01:25:00+00:00,15922.6,15925.75,15921.8,15924.4,15922.4,15922.8,15925.5,15926,15921.6,15922,15924.2,15924.6,0.4,412.4900066
2026-05-27T01:30:00+00:00,15924.35,15927.2,15924.15,15926.5,15924.1,15924.6,15927,15927.4,15923.9,15924.4,15926.1,15926.9,0.8,832.3800106
2026-05-27T01:35:00+00:00,15926.45,15928.4,15925.8,15927.35,15926.2,15926.7,15928,15928.8,15925.6,15926,15927.1,15927.6,0.5,622.5000156
2026-05-27T01:40:00+00:00,15927.3,15928.05,15926.7,15927.05,15927.1,15927.5,15927.9,15928.2,15926.4,15927,15926.8,15927.3,0.5,461.5200082
2026-05-27T01:45:00+00:00,15927.15,15928.25,15926.45,15927.8,15926.9,15927.4,15928,15928.5,15926.2,15926.7,15927.6,15928,0.4,401.7000082
2026-05-27T01:50:00+00:00,15927.9,15929.55,15927.7,15929.15,15927.7,15928.1,15929.2,15929.9,15927.5,15927.9,15929,15929.3,0.3,365.4000069
2026-05-27T01:55:00+00:00,15929.3,15930.55,15928.85,15930.05,15929.1,15929.5,15930.2,15930.9,15928.6,15929.1,15929.8,15930.3,0.5,265.1100047
2026-05-27T02:00:00+00:00,15929.9,15930.35,15927.05,15927.6,15929.7,15930.1,15930.1,15930.6,15926.8,15927.3,15927.4,15927.8,0.4,1061.380022
2026-05-27T02:05:00+00:00,15927.35,15929.1,15926.65,15928.3,15927.2,15927.5,15928.9,15929.3,15926.4,15926.9,15928.1,15928.5,0.4,760.9200135
