timestamp,open,high,low,close,open_bid,open_ask,high_bid,high_ask,low_bid,low_ask,close_bid,close_ask,spread,volume
2026-04-28T00:20:00+00:00,15935.7,15939.65,15932.95,15937.05,15935.4,15936,15939.3,15940,15932.6,15933.3,15936.7,15937.4,0.7,1450.120025
2026-04-28T00:30:00+00:00,15936.75,15940.65,15936.75,15939.75,15936.4,15937.1,15940.4,15940.9,15936.4,15937.1,15939.5,15940,0.5,498.0800068
2026-04-28T00:40:00+00:00,15940.05,15941,15936.9,15938.5,15939.9,15940.2,15940.8,15941.2,15936.6,15937.2,15938.1,15938.9,0.8,803.7400138
2026-04-28T00:50:00+00:00,15938.15,15948.75,15937.7,15946.9,15937.8,15938.5,15948.5,15949,15937.3,15938.1,15946.5,15947.3,0.8,2525.510047
2026-04-28T01:00:00+00:00,15947,15954.85,15946.95,15948.3,15946.6,15947.4,15954.7,15955,15946.6,15947.3,15948.1,15948.5,0.4,2258.390037
2026-04-28T01:10:00+00:00,15948.4,15952.9,15947,15950.2,15948.2,15948.6,15952.6,15953.2,15946.8,15947.2,15949.7,15950.7,1,1428.300021
2026-04-28T01:20:00+00:00,15950.4,15953.4,15947.25,15948.2,15949.9,15950.9,15953.2,15953.6,15947.1,15947.4,15947.8,15948.6,0.8,1850.430022
2026-04-28T01:30:00+00:00,15948.3,15951.25,15947.15,15947.35,15948,15948.6,15951.1,15951.4,15946.8,15947.5,15947.1,15947.6,0.5,867.9300184
2026-04-28T01:40:00+00:00,15947.45,15950.1,15946.55,15949.45,15947.1,15947.8,15949.9,15950.3,15946.3,15946.8,15949.1,15949.8,0.7,913.850013
2026-04-28T01:50:00+00:00,15949.55,15955.45,15949.4,15955.45,15949.3,15949.8,15955.3,15955.6,15949,15949.8,15955.3,15955.6,0.3,1210.290019
2026-04-28T02:00:00+00:00,15956.45,15956.8,15951.8,15954.35,15956.2,15956.7,15956.5,15957.1,15951.4,15952.2,15954.1,15954.6,0.5,1292.420017
2026-04-28T02:10:00+00:00,15954.4,15954.5,15950.55,15951.65,15954.1,15954.7,15954.3,15954.7,15950.3,15950.8,15951.4,15951.9,0.5,849.4500172
2026-04-28T02:20:00+00:00,15951.85,15953.05,15950.15,15950.9,15951.6,15952.1,15952.8,15953.3,15949.9,15950.4,15950.6,15951.2,0.6,955.9200163
2026-04-28T02:30:00+00:00,15951.1,15953.65,15950.3,15952,15950.8,15951.4,15953.2,15954.1,15950,15950.6,15951.8,15952.2,0.4,549.7500091
2026-04-28T02:40:00+00:00,15952.05,15952.05,15949.3,15950.5,15951.8,15952.3,15951.8,15952.3,15949.1,15949.5,15950.3,15950.7,0.4,518.3700085
2026-04-28T02:50:00+00:00,15950.55,15953.15,15949.2,15952.1,15950.3,15950.8,15952.8,15953.5,15948.9,15949.5,15951.7,15952.5,0.8,507.5400095
2026-04-28T03:00:00+00:00,15952.1,15956.4,15917.5,15929.5,15951.6,15952.6,15956.1,15956.7,15917.2,15917.8,15929.1,15929.9,0.8,5704.030096
2026-04-28T03:10:00+00:00,15929.55,15929.8,15918.45,15924.55,15929.2,15929.9,15929.5,15930.1,15918.2,15918.7,15924.2,15924.9,0.7,4040.800058
2026-04-28T03:20:00+00:00,15924.65,15924.7,15912.55,15912.9,15924.2,15925.1,15924.3,15925.1,15912.3,15912.8,15912.6,15913.2,0.6,2051.800041
2026-04-28T03:30:00+00:00,15912.95,15912.95,15898.4,15910.05,15912.8,15913.1,15912.8,15913.1,15898.2,15898.6,15909.7,15910.4,0.7,4190.310071
2026-04-28T03:40:00+00:00,15910,15913.9,15908.15,15910.7,15909.6,15910.4,15913.6,15914.2,15908,15908.3,15910.4,15911,0.6,1194.210021
2026-04-28T03:50:00+00:00,15910.75,15913.5,15905.75,15907.65,15910.4,15911.1,15913.1,15913.9,15905.5,15906,15907.3,15908,0.7,1137.20002
2026-04-28T04:00:00+00:00,15907.65,15907.7,15901.7,15906.2,15907.4,15907.9,15907.4,15908,15901.4,15902,15906,15906.4,0.4,1841.260032
2026-04-28T04:10:00+00:00,15906.1,15907.7,15902.3,15904.9,15905.9,15906.3,15907.3,15908.1,15902,15902.6,15904.5,15905.3,0.8,1768.250029
2026-04-28T04:20:00+00:00,15904.75,15906.65,15902.3,15905.1,15904.4,15905.1,15906.3,15907,15902,15902.6,15904.8,15905.4,0.6,1242.470019
2026-04-28T04:30:00+00:00,15905.55,15907.45,15902.35,15903.65,15905.3,15905.8,15907,15907.9,15902.1,15902.6,15903.3,15904,0.7,1330.820028
2026-04-28T04:40:00+00:00,15904,15904.65,15896.2,15898.9,15903.9,15904.1,15904.3,15905,15896,15896.4,15898.6,15899.2,0.6,1655.680021
2026-04-28T04:50:00+00:00,15898.8,15909.15,15897.3,15908.5,15898.5,15899.1,15908.8,15909.5,15897,15897.6,15908,15909,1,1719.050028
2026-04-28T05:00:00+00:00,15908.55,15915.95,15905.55,15912.6,15908,15909.1,15915.7,15916.2,15905.2,15905.9,15912.3,15912.9,0.6,1493.200022
2026-04-28T05:10:00+00:00,15912.5,15916,15910.85,15910.9,15912.2,15912.8,15915.6,15916.4,15910.5,15911.2,15910.6,15911.2,0.6,1345.500018
2026-04-28T05:20:00+00:00,15910.8,15910.8,15905.4,15907.2,15910.5,15911.1,15910.5,15911.1,15905,15905.8,15907,15907.4,0.4,1173.360018
2026-04-28T05:30:00+00:00,15907.5,15915.45,15906.85,15914.5,15907.4,15907.6,15915.1,15915.8,15906.6,15907.1,15914.3,15914.7,0.4,1602.000027
2026-04-28T05:40:00+00:00,15914.65,15917.35,15911.6,15914.2,15914.5,15914.8,15917.1,15917.6,15911.4,15911.8,15914,15914.4,0.4,875.6200144
2026-04-28T05:50:00+00:00,15914.25,15921.4,15912.9,15920.25,15914.1,15914.4,15921.2,15921.6,15912.7,15913.1,15920,15920.5,0.5,1083.060019
2026-04-28T06:00:00+00:00,15920.35,15925.05,15914.4,15916.05,15920.2,15920.5,15924.8,15925.3,15914.1,15914.7,15915.8,15916.3,0.5,2276.650026
2026-04-28T06:10:00+00:00,15916.15,15924.9,15915.75,15921.2,15915.8,15916.5,15924.7,15925.1,15915.5,15916,15920.9,15921.5,0.6,1777.080028
2026-04-28T06:20:00+00:00,15921.25,15925.7,15919.5,15920.6,15921,15921.5,15925.5,15925.9,15919.2,15919.8,15920.3,15920.9,0.6,1379.400025
2026-04-28T06:30:00+00:00,15920.55,15921.6,15912.4,15913.35,15920.3,15920.8,15921.4,15921.8,15912.1,15912.7,15913.1,15913.6,0.5,2218.61004
2026-04-28T06:40:00+00:00,15913.4,15933,15903.2,15928.5,15913.2,15913.6,15932.7,15933.3,15903,15903.4,15928.2,15928.8,0.6,4116.870073
2026-04-28T06:50:00+00:00,15928.65,15936.1,15925.25,15935.3,15928.4,15928.9,15935.9,15936.3,15925,15925.5,15935.1,15935.5,0.4,4168.29006
2026-04-28T07:00:00+00:00,15935.5,15938.05,15926.9,15933.45,15935.4,15935.6,15937.8,15938.3,15926.7,15927.1,15933.1,15933.8,0.7,3935.290067
2026-04-28T07:10:00+00:00,15933.35,15942.5,15931.8,15940.75,15932.9,15933.8,15942.1,15942.9,15931.5,15932.1,15940.3,15941.2,0.9,2891.100047
2026-04-28T07:20:00+00:00,15940.3,15941.6,15934.4,15941.05,15940.2,15940.4,15941.2,15942,15934.1,15934.7,15940.8,15941.3,0.5,2744.340041
2026-04-28T07:30:00+00:00,15941.1,15945.65,15937.75,15941.85,15940.9,15941.3,15945.3,15946,15937.4,15938.1,15941.5,15942.2,0.7,2996.430048
2026-04-28T07:40:00+00:00,15941.9,15949.4,15937.1,15948.45,15941.6,15942.2,15949,15949.8,15936.7,15937.5,15948.2,15948.7,0.5,1977.760032
2026-04-28T07:50:00+00:00,15948.65,15954.7,15948.35,15953.75,15948.4,15948.9,15954.4,15955,15948,15948.7,15953.6,15953.9,0.3,3387.31004
2026-04-28T08:00:00+00:00,15953.6,15968.8,15952.8,15960.8,15953.4,15953.8,15968.5,15969.1,15952.6,15953,15960.5,15961.1,0.6,6795.900078
2026-04-28T08:10:00+00:00,15960.8,15964.8,15952.2,15955.8,15960.4,15961.2,15964.4,15965.2,15951.9,15952.5,15955.6,15956,0.4,4112.040052
2026-04-28T08:20:00+00:00,15955.9,15961.45,15950.65,15950.65,15955.6,15956.2,15961.2,15961.7,15950.5,15950.8,15950.5,15950.8,0.3,2549.150043
2026-04-28T08:30:00+00:00,15950.6,15954.4,15945.7,15953.9,15950.4,15950.8,15954,15954.8,15945.4,15946,15953.6,15954.2,0.6,2518.730037
2026-04-28T08:40:00+00:00,15953.85,15955.95,15950.8,15953.15,15953.5,15954.2,15955.7,15956.2,15950.5,15951.1,15952.7,15953.6,0.9,1603.500024
2026-04-28T08:50:00+00:00,15953.05,15953.2,15947.6,15947.65,15952.8,15953.3,15952.9,15953.5,15947.4,15947.8,15947.4,15947.9,0.5,2640.350042
2026-04-28T09:00:00+00:00,15947.55,15954.7,15942.75,15943.05,15947.3,15947.8,15954.4,15955,15942.5,15943,15942.8,15943.3,0.5,1996.910035
2026-04-28T09:10:00+00:00,15943.1,15951.65,15941.75,15950.05,15942.9,15943.3,15951.4,15951.9,15941.5,15942,15949.6,15950.5,0.9,2372.23004
2026-04-28T09:20:00+00:00,15949.95,15950.85,15947,15950,15949.5,15950.4,15950.6,15951.1,15946.8,15947.2,15949.8,15950.2,0.4,1429.770027
2026-04-28T09:30:00+00:00,15949.9,15959.45,15949.3,15959.3,15949.6,15950.2,15959.2,15959.7,15949.1,15949.5,15959,15959.6,0.6,1337.310031
2026-04-28T09:40:00+00:00,15959.35,15959.55,15950.2,15950.4,15959.1,15959.6,15959.4,15959.7,15950,15950.4,15950.2,15950.6,0.4,1715.250026
2026-04-28T09:50:00+00:00,15950.45,15958.65,15949.25,15957.45,15950.2,15950.7,15958.4,15958.9,15949,15949.5,15957.2,15957.7,0.5,1505.060025
2026-04-28T10:00:00+00:00,15957.35,15958.8,15953.75,15957.85,15957.1,15957.6,15958.6,15959,15953.5,15954,15957.6,15958.1,0.5,1313.690018
2026-04-28T10:10:00+00:00,15957.85,15959.9,15955.95,15959.8,15957.6,15958.1,15959.6,15960.2,15955.6,15956.3,15959.4,15960.2,0.8,1299.900024
2026-04-28T10:20:00+00:00,15959.85,15964.3,15957.7,15963.65,15959.6,15960.1,15964,15964.6,15957.5,15957.9,15963.3,15964,0.7,1834.970032
2026-04-28T10:30:00+00:00,15963.65,15964.9,15960.95,15961.75,15963.4,15963.9,15964.6,15965.2,15960.7,15961.2,15961.5,15962,0.5,1387.440021
2026-04-28T10:40:00+00:00,15961.7,15963.45,15958.45,15962.25,15961.5,15961.9,15963.2,15963.7,15958.1,15958.8,15962.1,15962.4,0.3,1555.770028
2026-04-28T10:50:00+00:00,15962.15,15963.95,15959.9,15963.35,15962,15962.3,15963.7,15964.2,15959.6,15960.2,15963.1,15963.6,0.5,1446.950023
2026-04-28T11:00:00+00:00,15963.35,15965.8,15960.35,15964.15,15963.1,15963.6,15965.6,15966,15960.1,15960.6,15963.9,15964.4,0.5,1668.770022
2026-04-28T11:10:00+00:00,15964.05,15971,15963.35,15970.3,15963.8,15964.3,15970.7,15971.3,15963.1,15963.6,15970.1,15970.5,0.4,1625.410025
2026-04-28T11:20:00+00:00,15970.35,15971.85,15967.15,15969.75,15970.1,15970.6,15971.7,15972,15966.9,15967.4,15969.6,15969.9,0.3,1210.020021
2026-04-28T11:30:00+00:00,15969.8,15976,15969.6,15975,15969.6,15970,15975.7,15976.3,15969.4,15969.8,15974.8,15975.2,0.4,1760.620021
2026-04-28T11:40:00+00:00,15975,15978.35,15972.4,15977.25,15974.8,15975.2,15978.1,15978.6,15972.1,15972.7,15977,15977.5,0.5,2610.210029
2026-04-28T11:50:00+00:00,15977.4,15978.85,15975.5,15975.8,15977.2,15977.6,15978.7,15979,15975.2,15975.8,15975.5,15976.1,0.6,2965.170035
2026-04-28T12:00:00+00:00,15975.55,15978.25,15972.4,15977.6,15975.5,15975.6,15978.1,15978.4,15972.1,15972.7,15977.4,15977.8,0.4,3549.800046
2026-04-28T12:10:00+00:00,15977.65,15977.75,15971.45,15973.7,15977.4,15977.9,15977.5,15978,15971.2,15971.7,15973.4,15974,0.6,2364.890033
2026-04-28T12:20:00+00:00,15973.8,15974.55,15957.2,15965.45,15973.5,15974.1,15974.2,15974.9,15956.9,15957.5,15965.2,15965.7,0.5,5745.73009
2026-04-28T12:30:00+00:00,15965.7,15970.05,15962.75,15963.65,15965.5,15965.9,15969.8,15970.3,15962.5,15963,15963.4,15963.9,0.5,3008.09004
2026-04-28T12:40:00+00:00,15963.7,15964.35,15949.15,15949.7,15963.5,15963.9,15964.1,15964.6,15948.9,15949.4,15949.4,15950,0.6,4013.680045
2026-04-28T12:50:00+00:00,15949.7,15953.3,15941.45,15946.45,15949.5,15949.9,15953,15953.6,15941.2,15941.7,15946,15946.9,0.9,3697.330063
2026-04-28T13:00:00+00:00,15946.45,15954.8,15943.35,15954.15,15946.2,15946.7,15954.6,15955,15943,15943.7,15953.9,15954.4,0.5,3588.320053
2026-04-28T13:10:00+00:00,15954.2,15960.75,15949.85,15959.05,15954,15954.4,15960.5,15961,15949.6,15950.1,15958.8,15959.3,0.5,3053.360035
2026-04-28T13:20:00+00:00,15959.15,15960.5,15943.45,15945,15958.8,15959.5,15960.2,15960.8,15943.1,15943.8,15944.6,15945.4,0.8,3509.260063
2026-04-28T13:30:00+00:00,15944.9,15955.1,15944.85,15951.3,15944.5,15945.3,15954.7,15955.5,15944.5,15945.2,15951.1,15951.5,0.4,5019.750093
2026-04-28T13:40:00+00:00,15951.45,15957,15947.95,15951.35,15951.2,15951.7,15956.7,15957.3,15947.7,15948.2,15951.1,15951.6,0.5,4291.200065
2026-04-28T13:50:00+00:00,15951.25,15952.5,15946.45,15951.5,15951,15951.5,15952.3,15952.7,15946,15946.9,15951.1,15951.9,0.8,3379.980051
2026-04-28T14:00:00+00:00,15951.55,15959.65,15950.95,15956.45,15951.2,15951.9,15959.3,15960,15950.5,15951.4,15956.2,15956.7,0.5,4525.820054
2026-04-28T14:10:00+00:00,15956.35,15961.2,15955.95,15960.85,15956.1,15956.6,15961,15961.4,15955.7,15956.2,15960.6,15961.1,0.5,3304.660038
2026-04-28T14:20:00+00:00,15960.6,15965.25,15959.95,15962.55,15960.4,15960.8,15965.1,15965.4,15959.6,15960.3,15962.3,15962.8,0.5,5002.350058
2026-04-28T14:30:00+00:00,15962.45,15966.15,15955.7,15965.9,15962.2,15962.7,15966,15966.3,15955.4,15956,15965.6,15966.2,0.6,5708.240082
2026-04-28T14:40:00+00:00,15965.9,15973.15,15963.75,15971.15,15965.7,15966.1,15972.9,15973.4,15963.5,15964,15970.9,15971.4,0.5,4183.380065
2026-04-28T14:50:00+00:00,15971.35,15975,15967.2,15972.15,15971.2,15971.5,15974.8,15975.2,15967.1,15967.3,15971.8,15972.5,0.7,7096.270093
2026-04-28T15:00:00+00:00,15972.25,15972.25,15963.15,15968,15971.8,15972.7,15971.8,15972.7,15962.9,15963.4,15967.8,15968.2,0.4,6252.850089
2026-04-28T15:10:00+00:00,15968.25,15969.7,15961.05,15962.15,15968.1,15968.4,15969.4,15970,15960.8,15961.3,15962,15962.3,0.3,3294.440044
2026-04-28T15:20:00+00:00,15962.05,15964.3,15957.4,15958.8,15961.8,15962.3,15964,15964.6,15957.1,15957.7,15958.6,15959,0.4,2920.090044
2026-04-28T15:30:00+00:00,15959.05,15963.15,15957.65,15958.4,15958.9,15959.2,15962.9,15963.4,15957.5,15957.8,15958.2,15958.6,0.4,2586.930034
2026-04-28T15:40:00+00:00,15958.55,15959.25,15956.05,15957.25,15958.3,15958.8,15959,15959.5,15955.8,15956.3,15957,15957.5,0.5,2193.060031
2026-04-28T15:50:00+00:00,15957.3,15957.9,15952.95,15954.25,15957.1,15957.5,15957.6,15958.2,15952.7,15953.2,15954,15954.5,0.5,1827.900029
2026-04-28T16:00:00+00:00,15954.15,15956.75,15950.95,15953.7,15953.9,15954.4,15956.5,15957,15950.8,15951.1,15953.5,15953.9,0.4,2017.660029
2026-04-28T16:10:00+00:00,15953.6,15957.3,15951.15,15957,15953.4,15953.8,15957.2,15957.4,15950.9,15951.4,15956.8,15957.2,0.4,2405.690033
2026-04-28T16:20:00+00:00,15957,15959.4,15954.45,15958.2,15956.8,15957.2,15959.1,15959.7,15954.2,15954.7,15958,15958.4,0.4,2339.030029
2026-04-28T16:30:00+00:00,15958.35,15962.5,15957.4,15958.3,15958.1,15958.6,15962.2,15962.8,15957.1,15957.7,15958.1,15958.5,0.4,2278.00003
2026-04-28T16:40:00+00:00,15958.4,15958.5,15954.75,15956.45,15958.2,15958.6,15958.3,15958.7,15954.5,15955,15956.2,15956.7,0.5,1740.930025
2026-04-28T16:50:00+00:00,15956.5,15957.8,15952.8,15956.15,15956.2,15956.8,15957.6,15958,15952.6,15953,15955.9,15956.4,0.5,2095.110031
2026-04-28T17:00:00+00:00,15955.95,15960.2,15954.65,15958.65,15955.7,15956.2,15960,15960.4,15954.4,15954.9,15958.4,15958.9,0.5,1604.450026
2026-04-28T17:10:00+00:00,15958.85,15962.7,15957.7,15961.5,15958.6,15959.1,15962.5,15962.9,15957.5,15957.9,15961.3,15961.7,0.4,1360.690022
2026-04-28T17:20:00+00:00,15961.35,15962.45,15957.15,15958.65,15961.1,15961.6,15962.2,15962.7,15956.9,15957.4,15958.4,15958.9,0.5,1275.57002
2026-04-28T17:30:00+00:00,15958.75,15959.75,15953.15,15955.25,15958.5,15959,15959.5,15960,15952.9,15953.4,15955,15955.5,0.5,1411.590023
2026-04-28T17:40:00+00:00,15955.15,15955.5,15951.3,15951.35,15954.9,15955.4,15955.3,15955.7,15951.1,15951.5,15951.1,15951.6,0.5,1618.060022
2026-04-28T17:50:00+00:00,15951.4,15955.65,15951.05,15954.4,15951.1,15951.7,15955.4,15955.9,15950.8,15951.3,15954.2,15954.6,0.4,1267.770014
2026-04-28T18:00:00+00:00,15954.35,15959.2,15953.85,15955.35,15954.1,15954.6,15959,15959.4,15953.7,15954,15955.1,15955.6,0.5,1533.750018
2026-04-28T18:10:00+00:00,15955.4,15957.6,15955,15956.2,15955.2,15955.6,15957.3,15957.9,15954.7,15955.3,15956,15956.4,0.4,1014.33001
2026-04-28T18:20:00+00:00,15956.15,15956.75,15952.5,15953.75,15956,15956.3,15956.5,15957,15952.4,15952.6,15953.5,15954,0.5,1900.360024
2026-04-28T18:30:00+00:00,15953.7,15958.75,15953.45,15957.25,15953.5,15953.9,15958.5,15959,15953.2,15953.7,15957,15957.5,0.5,1792.65002
2026-04-28T18:40:00+00:00,15956.75,15960.15,15955.85,15959.95,15956.7,15956.8,15959.9,15960.4,15955.6,15956.1,15959.7,15960.2,0.5,1158.330012
2026-04-28T18:50:00+00:00,15960,15962.8,15959.8,15962.45,15959.8,15960.2,15962.7,15962.9,15959.6,15960,15962.2,15962.7,0.5,1161.600016
2026-04-28T19:00:00+00:00,15962.2,15962.45,15957.9,15959.4,15962,15962.4,15962.2,15962.7,15957.7,15958.1,15959.2,15959.6,0.4,898.9300129
2026-04-28T19:10:00+00:00,15959.45,15964.15,15959.2,15963.95,15959.2,15959.7,15963.9,15964.4,15959,15959.4,15963.7,15964.2,0.5,923.4000124
2026-04-28T19:20:00+00:00,15964.05,15965.8,15964,15965,15963.8,15964.3,15965.6,15966,15963.8,15964.2,15964.9,15965.1,0.2,773.2900155
2026-04-28T19:30:00+00:00,15965.05,15966.3,15963,15965.15,15964.9,15965.2,15966.1,15966.5,15962.9,15963.1,15964.9,15965.4,0.5,822.0000144
2026-04-28T19:40:00+00:00,15965.2,15967.7,15964.55,15966.5,15965,15965.4,15967.5,15967.9,15964.4,15964.7,15966.2,15966.8,0.6,735.570014
2026-04-28T19:50:00+00:00,15966.4,15968.85,15965.85,15965.85,15966.2,15966.6,15968.7,15969,15965.6,15966.1,15965.6,15966.1,0.5,1335.30002
2026-04-28T20:00:00+00:00,15965.9,15966.55,15959.7,15959.85,15965.6,15966.2,15966.4,15966.7,15959.3,15960.1,15959.6,15960.1,0.5,831.9900167
2026-04-28T20:10:00+00:00,15959.8,15962.75,15959.4,15962.6,15959.6,15960,15962.5,15963,15959.2,15959.6,15962.3,15962.9,0.6,424.0500078
2026-04-28T20:20:00+00:00,15962.55,15963.8,15962.1,15962.6,15962.3,15962.8,15963.7,15963.9,15961.9,15962.3,15962.4,15962.8,0.4,370.8000062
2026-04-28T20:30:00+00:00,15962.3,15962.3,15959.75,15960.1,15962.1,15962.5,15962.1,15962.5,15959.5,15960,15959.9,15960.3,0.4,212.2500055
2026-04-28T20:40:00+00:00,15960.2,15961.5,15959.6,15959.8,15959.9,15960.5,15961.2,15961.8,15959.3,15959.9,15959.5,15960.1,0.6,479.2500086
2026-04-28T20:50:00+00:00,15959.85,15962.15,15959.8,15961.45,15959.6,15960.1,15961.5,15962.8,15959.5,15960.1,15960.7,15962.2,1.5,620.5900002
2026-04-28T21:00:00+00:00,15961.1,15961.85,15951.35,15955.75,15959.9,15962.3,15959.9,15963.8,15949.1,15953.6,15952.1,15959.4,7.3,190.6499997
2026-04-28T21:10:00+00:00,15955.8,15959.2,15955.5,15958.25,15952.4,15959.2,15956.7,15961.7,15951.9,15959.1,15956,15960.5,4.5,219.6200032
2026-04-28T21:20:00+00:00,15957.85,15963.15,15957.15,15961.35,15953.9,15961.8,15959.8,15966.5,15953.9,15960.4,15959,15963.7,4.7,231.5999994
2026-04-28T21:30:00+00:00,15961.4,15964.1,15960.9,15961.05,15959.1,15963.7,15961.2,15967,15958.7,15963.1,15959,15963.1,4.1,191.4000024
2026-04-28T21:40:00+00:00,15961,15962.5,15959.85,15960.2,15958.8,15963.2,15959.2,15965.8,15958.7,15961,15959,15961.4,2.4,204.0000027
2026-04-28T21:50:00+00:00,15960.25,15961.1,15956.5,15957.95,15959,15961.5,15959.1,15963.1,15953.3,15959.7,15955,15960.9,5.9,303.4500048
2026-04-28T22:00:00+00:00,15958.4,15961.05,15956.35,15957.5,15955.9,15960.9,15960,15962.1,15955,15957.7,15957.1,15957.9,0.8,333.8999971
2026-04-28T22:10:00+00:00,15957.4,15958.8,15957.05,15958.7,15957,15957.8,15958.4,15959.2,15956.6,15957.5,15958.3,15959.1,0.8,114.7500024
2026-04-28T22:20:00+00:00,15958.65,15960.15,15958.4,15960,15958.3,15959,15959.7,15960.6,15958,15958.8,15959.6,15960.4,0.8,154.8000028
2026-04-28T22:30:00+00:00,15959.95,15959.95,15958.1,15958.4,15959.5,15960.4,15959.5,15960.4,15957.6,15958.6,15958,15958.8,0.8,118.3500022
2026-04-28T22:40:00+00:00,15958.35,15958.6,15957,15958.6,15957.9,15958.8,15958.2,15959,15956.5,15957.5,15958.2,15959,0.8,216.4400029
2026-04-28T22:50:00+00:00,15958.65,15958.85,15957.15,15957.25,15958.3,15959,15958.4,15959.3,15956.6,15957.7,15956.7,15957.8,1.1,151.5900027
2026-04-28T23:00:00+00:00,15957.15,15957.8,15955.05,15957.3,15956.6,15957.7,15957.4,15958.2,15954.7,15955.4,15956.9,15957.7,0.8,325.210004
2026-04-28T23:10:00+00:00,15957.35,15957.85,15954.05,15954.45,15957,15957.7,15957.6,15958.1,15953.7,15954.4,15954,15954.9,0.9,385.7000083
2026-04-28T23:20:00+00:00,15954.65,15956.8,15954.65,15956.5,15954.3,15955,15956.5,15957.1,15954.3,15955,15956.3,15956.7,0.4,248.2200044
2026-04-28T23:30:00+00:00,15956.55,15959.2,15956.55,15959.2,15956.3,15956.8,15958.9,15959.5,15956.3,15956.8,15958.9,15959.5,0.6,269.1400049
2026-04-28T23:40:00+00:00,15959.05,15959.75,15957.1,15957.4,15958.7,15959.4,15959.5,15960,15956.8,15957.4,15957.1,15957.7,0.6,370.6500067
2026-04-28T23:50:00+00:00,15957.3,15957.3,15955.9,15956,15957,15957.6,15957,15957.6,15955.6,15956.2,15955.7,15956.3,0.6,345.600008
2026-04-29T00:00:00+00:00,15955.9,15956.65,15953.6,15955.6,15955.7,15956.1,15956.4,15956.9,15953.4,15953.8,15955.3,15955.9,0.6,1693.560029
2026-04-29T00:10:00+00:00,15955.65,15958.6,15954.85,15957.75,15955.4,15955.9,15958.4,15958.8,15954.5,15955.2,15957.6,15957.9,0.3,743.2000113
2026-04-29T00:20:00+00:00,15957.65,15959.3,15956.95,15957.25,15957.4,15957.9,15959.1,15959.5,15956.6,15957.3,15956.9,15957.6,0.7,1257.520011
2026-04-29T00:30:00+00:00,15957.2,15957.35,15955.2,15955.7,15956.8,15957.6,15957.1,15957.6,15955,15955.4,15955.5,15955.9,0.4,673.5000088
2026-04-29T00:40:00+00:00,15955.6,15955.6,15952.75,15953.85,15955.4,15955.8,15955.4,15955.8,15952.5,15953,15953.6,15954.1,0.5,843.0000145
2026-04-29T00:50:00+00:00,15953.7,15956.2,15951.9,15954.9,15953.4,15954,15956,15956.4,15951.6,15952.2,15954.6,15955.2,0.6,1656.430028
2026-04-29T01:00:00+00:00,15954.8,15966.4,15952.8,15964.75,15954.5,15955.1,15966.1,15966.7,15952.4,15953.2,15964.5,15965,0.5,3358.890061
2026-04-29T01:10:00+00:00,15964.8,15965.3,15961.9,15963.8,15964.5,15965.1,15964.9,15965.7,15961.6,15962.2,15963.5,15964.1,0.6,1739.440031
2026-04-29T01:20:00+00:00,15963.9,15964.85,15961.2,15963.25,15963.6,15964.2,15964.6,15965.1,15960.8,15961.6,15962.9,15963.6,0.7,962.7500168
2026-04-29T01:30:00+00:00,15963.3,15964.6,15958.2,15960.7,15963,15963.6,15964.3,15964.9,15957.9,15958.5,15960.4,15961,0.6,3055.520043
2026-04-29T01:40:00+00:00,15960.75,15963.65,15955.65,15962.25,15960.5,15961,15963.4,15963.9,15955.4,15955.9,15962,15962.5,0.5,1885.100032
2026-04-29T01:50:00+00:00,15962.3,15963.75,15960.1,15961.3,15962,15962.6,15963.5,15964,15959.8,15960.4,15961,15961.6,0.6,1809.820025
2026-04-29T02:00:00+00:00,15961,15961,15957.35,15957.8,15960.8,15961.2,15960.8,15961.2,15957.1,15957.6,15957.5,15958.1,0.6,1010.250021
2026-04-29T02:10:00+00:00,15957.75,15960.2,15957.25,15958.3,15957.4,15958.1,15959.9,15960.5,15957,15957.5,15958.1,15958.5,0.4,1016.860018
2026-04-29T02:20:00+00:00,15958.5,15960.9,15957.8,15960.1,15958.3,15958.7,15960.6,15961.2,15957.6,15958,15959.8,15960.4,0.6,731.0500119
2026-04-29T02:30:00+00:00,15960.05,15963.2,15959.1,15962.4,15959.8,15960.3,15962.9,15963.5,15958.8,15959.4,15962.1,15962.7,0.6,1431.90002
2026-04-29T02:40:00+00:00,15962.05,15962.95,15961.1,15961.35,15962,15962.1,15962.7,15963.2,15960.8,15961.4,15961.1,15961.6,0.5,859.3500127
2026-04-29T02:50:00+00:00,15961.3,15962.65,15960.1,15962.45,15960.9,15961.7,15962.5,15962.8,15959.8,15960.4,15962.2,15962.7,0.5,685.8900058
2026-04-29T03:00:00+00:00,15962.4,15962.45,15960.2,15961.3,15962.1,15962.7,15962.2,15962.7,15959.9,15960.5,15960.9,15961.7,0.8,1042.090013
2026-04-29T03:10:00+00:00,15961.25,15961.75,15960.5,15961.1,15961,15961.5,15961.6,15961.9,15960.2,15960.8,15960.8,15961.4,0.6,479.100009
2026-04-29T03:20:00+00:00,15961.15,15961.65,15958.95,15961.5,15960.9,15961.4,15961.4,15961.9,15958.7,15959.2,15961.3,15961.7,0.4,417.4500067
