timestamp,open,high,low,close,open_bid,open_ask,high_bid,high_ask,low_bid,low_ask,close_bid,close_ask,spread,volume
2026-06-04T11:20:00+00:00,15982.15,15983.65,15981.05,15982.2,15981.9,15982.4,15983.5,15983.8,15980.9,15981.2,15982,15982.4,0.4,2020.590032
2026-06-04T11:30:00+00:00,15982.1,15985.95,15981.1,15981.2,15981.9,15982.3,15985.8,15986.1,15980.9,15981.3,15980.9,15981.5,0.6,3343.540037
2026-06-04T11:40:00+00:00,15981.2,15982.15,15975.6,15976.65,15981,15981.4,15981.8,15982.5,15975.5,15975.7,15976.5,15976.8,0.3,2345.85003
2026-06-04T11:50:00+00:00,15976.6,15978.7,15975.15,15976.85,15976.5,15976.7,15978.5,15978.9,15975,15975.3,15976.7,15977,0.3,1675.320023
2026-06-04T12:00:00+00:00,15976.8,15982.4,15975.75,15980.85,15976.7,15976.9,15982.2,15982.6,15975.6,15975.9,15980.7,15981,0.3,2581.460038
2026-06-04T12:10:00+00:00,15980.85,15987.75,15979.8,15984.35,15980.7,15981,15987.6,15987.9,15979.7,15979.9,15984.2,15984.5,0.3,3750.890049
2026-06-04T12:20:00+00:00,15984.45,15985.05,15982.25,15982.95,15984.3,15984.6,15984.9,15985.2,15982.1,15982.4,15982.2,15983.7,1.5,1414.930029
2026-06-04T12:30:00+00:00,15982.6,15985,15979.05,15983.85,15981.8,15983.4,15984.8,15985.2,15978.7,15979.4,15983.6,15984.1,0.5,1806.230024
2026-06-04T12:40:00+00:00,15983.8,15985.8,15983.05,15985.3,15983.6,15984,15985.6,15986,15982.9,15983.2,15985.1,15985.5,0.4,1435.740024
2026-06-04T12:50:00+00:00,15985.45,15986.65,15982.15,15986.55,15985.3,15985.6,15986.4,15986.9,15982,15982.3,15986.4,15986.7,0.3,1549.970029
2026-06-04T13:00:00+00:00,15986.6,15989.2,15986.05,15987.6,15986.5,15986.7,15988.9,15989.5,15985.8,15986.3,15987.4,15987.8,0.4,1818.630025
2026-06-04T13:10:00+00:00,15987.8,15989.4,15985.4,15986.45,15987.5,15988.1,15989.2,15989.6,15985.2,15985.6,15986.2,15986.7,0.5,1967.670023
2026-06-04T13:20:00+00:00,15986.55,15989.2,15984.35,15987.3,15986.4,15986.7,15989,15989.4,15984.1,15984.6,15987.1,15987.5,0.4,1500.540019
2026-06-04T13:30:00+00:00,15987.25,15987.6,15984.85,15986.25,15987.1,15987.4,15987.4,15987.8,15984.7,15985,15986,15986.5,0.5,2063.820021
2026-06-04T13:40:00+00:00,15986.1,15989.3,15985.8,15988.45,15985.9,15986.3,15989,15989.6,15985.5,15986.1,15988.2,15988.7,0.5,1916.66002
2026-06-04T13:50:00+00:00,15988.5,15992.05,15988.5,15991.8,15988.3,15988.7,15991.9,15992.2,15988.3,15988.7,15991.7,15991.9,0.2,2111.650026
2026-06-04T14:00:00+00:00,15991.8,15992.15,15987.95,15991.75,15991.6,15992,15991.9,15992.4,15987.8,15988.1,15991.5,15992,0.5,2184.360031
2026-06-04T14:10:00+00:00,15991.7,15992.8,15991.4,15992.25,15991.3,15992.1,15992.6,15993,15991.1,15991.7,15992.1,15992.4,0.3,1541.30002
2026-06-04T14:20:00+00:00,15992.4,15995.25,15991.55,15994.55,15992.2,15992.6,15995.1,15995.4,15991.3,15991.8,15994.3,15994.8,0.5,1907.410022
2026-06-04T14:30:00+00:00,15994.6,15998.15,15994.55,15997.4,15994.4,15994.8,15998,15998.3,15994.3,15994.8,15997.1,15997.7,0.6,1679.830022
2026-06-04T14:40:00+00:00,15997.4,15998.1,15995.85,15996.95,15997.2,15997.6,15997.9,15998.3,15995.7,15996,15996.8,15997.1,0.3,1291.520012
2026-06-04T14:50:00+00:00,15997,16000.35,15996.2,15998.6,15996.8,15997.2,16000.2,16000.5,15996,15996.4,15998.5,15998.7,0.2,2924.650039
2026-06-04T15:00:00+00:00,15998.65,16002.95,15998.5,16001.95,15998.5,15998.8,16002.8,16003.1,15998.3,15998.7,16001.8,16002.1,0.3,3603.180042
2026-06-04T15:10:00+00:00,16001.8,16002.5,15998,15999.55,16001.6,16002,16002.2,16002.8,15997.7,15998.3,15999.4,15999.7,0.3,1431.18002
2026-06-04T15:20:00+00:00,15999.6,16000.75,15999.05,15999.45,15999.4,15999.8,16000.4,16001.1,15998.8,15999.3,15999.3,15999.6,0.3,1006.670017
2026-06-04T15:30:00+00:00,15999.4,16000,15996.85,15998.2,15999.3,15999.5,15999.8,16000.2,15996.6,15997.1,15998,15998.4,0.4,1305.840016
2026-06-04T15:40:00+00:00,15998.1,16000.25,15997.3,15998.2,15997.9,15998.3,16000.1,16000.4,15997.1,15997.5,15998,15998.4,0.4,1147.480017
2026-06-04T15:50:00+00:00,15998.15,15998.5,15995.9,15997.2,15997.9,15998.4,15998.3,15998.7,15995.7,15996.1,15997,15997.4,0.4,1023.810018
2026-06-04T16:00:00+00:00,15997.35,15998.4,15995.5,15995.6,15997.2,15997.5,15998.2,15998.6,15995.2,15995.8,15995.4,15995.8,0.4,644.5800102
2026-06-04T16:10:00+00:00,15995.25,15996.7,15994.05,15995.5,15995.1,15995.4,15996.5,15996.9,15993.9,15994.2,15995.3,15995.7,0.4,497.4000082
2026-06-04T16:20:00+00:00,15995.65,15997.25,15995.35,15995.95,15995.5,15995.8,15997,15997.5,15995.2,15995.5,15995.7,15996.2,0.5,253.6700041
2026-06-04T16:30:00+00:00,15995.8,15998.45,15994.75,15998.4,15995.6,15996,15998.2,15998.7,15994.6,15994.9,15998.2,15998.6,0.4,731.7500165
2026-06-04T16:40:00+00:00,15998.35,15999.35,15997.9,15998.15,15998.2,15998.5,15999.2,15999.5,15997.7,15998.1,15998,15998.3,0.3,672.1500149
2026-06-04T16:50:00+00:00,15998.2,15998.35,15995.95,15997.05,15998,15998.4,15998.2,15998.5,15995.8,15996.1,15996.7,15997.4,0.7,721.8000139
2026-06-04T17:00:00+00:00,15997,15999.55,15997,15999.2,15996.7,15997.3,15999.3,15999.8,15996.7,15997.3,15999,15999.4,0.4,1977.830029
2026-06-04T17:10:00+00:00,15999.15,15999.7,15998.45,15999.55,15999,15999.3,15999.5,15999.9,15998.2,15998.7,15999.4,15999.7,0.3,645.300006
2026-06-04T17:20:00+00:00,15999.6,16000.2,15999.25,15999.55,15999.5,15999.7,16000.1,16000.3,15999.1,15999.4,15999.4,15999.7,0.3,394.8000071
2026-06-04T17:30:00+00:00,15999.5,15999.55,15997.1,15998.8,15999.4,15999.6,15999.4,15999.7,15996.9,15997.3,15998.6,15999,0.4,485.0300074
2026-06-04T17:40:00+00:00,15998.75,15998.9,15997.9,15998.1,15998.6,15998.9,15998.7,15999.1,15997.7,15998.1,15997.9,15998.3,0.4,141.1500032
2026-06-04T17:50:00+00:00,15998.15,15999.45,15997.9,15999.45,15997.9,15998.4,15999.3,15999.6,15997.7,15998.1,15999.3,15999.6,0.3,414.9000067
2026-06-04T18:00:00+00:00,15999.5,15999.8,15997.45,15998.15,15999.4,15999.6,15999.7,15999.9,15997.3,15997.6,15998,15998.3,0.3,501.260011
2026-06-04T18:10:00+00:00,15998.05,15999,15997,15998.05,15997.9,15998.2,15998.8,15999.2,15996.8,15997.2,15997.9,15998.2,0.3,347.5500069
2026-06-04T18:20:00+00:00,15998.1,15999.8,15998,15999.55,15997.9,15998.3,15999.6,16000,15997.8,15998.2,15999.3,15999.8,0.5,495.6000065
2026-06-04T18:30:00+00:00,15999.75,16003.1,15999.75,16001.6,15999.6,15999.9,16002.8,16003.4,15999.6,15999.9,16001.4,16001.8,0.4,1127.96002
2026-06-04T18:40:00+00:00,16001.65,16002.2,16000.8,16001.95,16001.5,16001.8,16001.9,16002.5,16000.6,16001,16001.8,16002.1,0.3,903.6900127
2026-06-04T18:50:00+00:00,16001.9,16003.4,16001.9,16002.85,16001.7,16002.1,16003.2,16003.6,16001.7,16002.1,16002.6,16003.1,0.5,1823.580024
2026-06-04T19:00:00+00:00,16002.9,16003.3,16001.9,16002.55,16002.7,16003.1,16003.1,16003.5,16001.7,16002.1,16002.3,16002.8,0.5,1252.700013
2026-06-04T19:10:00+00:00,16002.6,16003.1,16001.95,16002.45,16002.3,16002.9,16002.9,16003.3,16001.7,16002.2,16002.2,16002.7,0.5,549.4600065
2026-06-04T19:20:00+00:00,16002.5,16003,16001.95,16002.75,16002.2,16002.8,16002.8,16003.2,16001.7,16002.2,16002.5,16003,0.5,759.9800091
2026-06-04T19:30:00+00:00,16002.7,16002.95,16000.8,16002,16002.5,16002.9,16002.6,16003.3,16000.6,16001,16001.7,16002.3,0.6,793.2900128
2026-06-04T19:40:00+00:00,16002.1,16002.35,16001.7,16001.7,16001.7,16002.5,16002.1,16002.6,16001.5,16001.9,16001.5,16001.9,0.4,479.7000076
2026-06-04T19:50:00+00:00,16001.65,16002.25,16000.7,16001.55,16001.4,16001.9,16002,16002.5,16000.5,16000.9,16001.3,16001.8,0.5,1292.470019
2026-06-04T20:00:00+00:00,16001.6,16002.4,16000.8,16002.4,16001.3,16001.9,16002.1,16002.7,16000.6,16001,16002.1,16002.7,0.6,1165.200014
2026-06-04T20:10:00+00:00,16002.3,16003,16002.1,16002.65,16002,16002.6,16002.7,16003.3,16001.8,16002.4,16002.4,16002.9,0.5,311.860007
2026-06-04T20:20:00+00:00,16002.7,16004.3,16002.7,16004.05,16002.4,16003,16004.1,16004.5,16002.4,16003,16003.8,16004.3,0.5,270.6100041
2026-06-04T20:30:00+00:00,16004.15,16004.4,16002.8,16002.8,16003.9,16004.4,16004.1,16004.7,16002.5,16003.1,16002.5,16003.1,0.6,266.3200046
2026-06-04T20:40:00+00:00,16002.7,16004.2,16002.7,16003.85,16002.4,16003,16003.9,16004.5,16002.4,16003,16003.6,16004.1,0.5,852.3800106
2026-06-04T20:50:00+00:00,16003.75,16003.75,16001.9,16002.45,16003.5,16004,16003.5,16004,16001.4,16002.4,16001.4,16003.5,2.1,693.4400074
2026-06-04T21:00:00+00:00,16002.4,16005.1,16001.55,16003.15,16001.3,16003.5,16001.4,16008.8,15999.6,16003.5,16001.1,16005.2,4.1,69.09999956
2026-06-04T21:10:00+00:00,16003.15,16003.15,16002.45,16002.5,16001.2,16005.1,16001.2,16005.1,16001.1,16003.8,16001.2,16003.8,2.6,24.5999999
2026-06-04T21:20:00+00:00,16002.65,16002.7,16002.2,16002.2,16001.2,16004.1,16001.2,16004.2,16000.7,16003.7,16000.7,16003.7,3,100.5000037
2026-06-04T21:30:00+00:00,16002.25,16002.3,16001.55,16001.75,16000.8,16003.7,16000.9,16003.7,16000,16003.1,16000.3,16003.2,2.9,255.0000067
2026-06-04T21:40:00+00:00,16002.05,16002.25,15995.8,15998.4,16001,16003.1,16001,16003.5,15993.2,15998.4,15996.7,16000.1,3.4,544.7200106
2026-06-04T21:50:00+00:00,15998.6,15999.7,15996.3,15998.4,15996.8,16000.4,15996.8,16002.6,15994.1,15998.5,15996.7,16000.1,3.4,309.7500067
2026-06-04T22:00:00+00:00,15997.7,16000.4,15996.75,15999.85,15995.4,16000,15999.6,16001.2,15995.4,15998.1,15999.4,16000.3,0.9,341.9900009
2026-06-04T22:10:00+00:00,15999.95,16001.5,15999.55,15999.8,15999.5,16000.4,16001.1,16001.9,15999.2,15999.9,15999.4,16000.2,0.8,203.830004
2026-06-04T22:20:00+00:00,16000,16001,15998.4,15998.5,15999.6,16000.4,16000.6,16001.4,15998,15998.8,15998.1,15998.9,0.8,152.6200041
2026-06-04T22:30:00+00:00,15998.75,16000.1,15998.4,16000.1,15998.4,15999.1,15999.7,16000.5,15998,15998.8,15999.7,16000.5,0.8,244.1700035
2026-06-04T22:40:00+00:00,16000,16002.5,15999.95,16000.95,15999.6,16000.4,16002.2,16002.8,15999.5,16000.4,16000.6,16001.3,0.7,268.9300042
2026-06-04T22:50:00+00:00,16000.7,16001.05,15999.75,16000.2,16000.5,16000.9,16000.7,16001.4,15999.3,16000.2,15999.7,16000.7,1,618.880008
2026-06-04T23:00:00+00:00,16000.55,16001.3,15999.95,16000.75,16000.3,16000.8,16000.9,16001.7,15999.6,16000.3,16000.4,16001.1,0.7,836.8400148
2026-06-04T23:10:00+00:00,16000.7,16000.85,15998.25,15998.25,16000.4,16001,16000.6,16001.1,15997.9,15998.6,15997.9,15998.6,0.7,607.7300079
2026-06-04T23:20:00+00:00,15998,15998.8,15997.35,15998.05,15997.7,15998.3,15998.5,15999.1,15997.1,15997.6,15997.7,15998.4,0.7,393.4000047
2026-06-04T23:30:00+00:00,15998,16000.65,15997.9,15999.75,15997.6,15998.4,16000.4,16000.9,15997.6,15998.2,15999.5,16000,0.5,333.7400051
2026-06-04T23:40:00+00:00,15999.8,16000.3,15998.45,15998.55,15999.5,16000.1,16000.1,16000.5,15998.2,15998.7,15998.3,15998.8,0.5,327.3600044
2026-06-04T23:50:00+00:00,15998.6,15999.8,15998.2,15999.7,15998.3,15998.9,15999.6,16000,15998,15998.4,15999.5,15999.9,0.4,517.2700064
2026-06-05T00:00:00+00:00,15999.55,16000.8,15997.15,15999.3,15999.3,15999.8,16000.6,16001,15996.9,15997.4,15999,15999.6,0.6,1721.390025
2026-06-05T00:10:00+00:00,15998.7,16000.05,15998.15,15999,15998.5,15998.9,15999.8,16000.3,15997.9,15998.4,15998.8,15999.2,0.4,1567.330026
2026-06-05T00:20:00+00:00,15999.05,15999.35,15997.35,15997.8,15998.9,15999.2,15999.2,15999.5,15997.2,15997.5,15997.6,15998,0.4,571.200011
2026-06-05T00:30:00+00:00,15998.2,15998.35,15996.05,15996.35,15998,15998.4,15998.2,15998.5,15995.9,15996.2,15996.2,15996.5,0.3,493.570008
2026-06-05T00:40:00+00:00,15996.5,15997.8,15994.5,15994.5,15996.3,15996.7,15997.6,15998,15994.3,15994.7,15994.3,15994.7,0.4,402.9000092
2026-06-05T00:50:00+00:00,15994.6,15997.65,15994.55,15996.05,15994.2,15995,15997.5,15997.8,15994.2,15994.9,15995.9,15996.2,0.3,1532.460031
2026-06-05T01:00:00+00:00,15996,15997.25,15989.95,15992.45,15995.8,15996.2,15997.1,15997.4,15989.8,15990.1,15992.2,15992.7,0.5,1465.27002
2026-06-05T01:10:00+00:00,15992.45,15993.8,15992.1,15992.8,15992.2,15992.7,15993.6,15994,15991.8,15992.4,15992.6,15993,0.4,1509.520023
2026-06-05T01:20:00+00:00,15992.7,15996.45,15992.7,15995.5,15992.5,15992.9,15996.2,15996.7,15992.5,15992.9,15995.2,15995.8,0.6,1788.600022
2026-06-05T01:30:00+00:00,15995.45,15995.8,15993.35,15994.9,15995.2,15995.7,15995.6,15996,15993.1,15993.6,15994.6,15995.2,0.6,1681.420019
2026-06-05T01:40:00+00:00,15994.9,15995.85,15994.4,15995.4,15994.5,15995.3,15995.6,15996.1,15994.1,15994.7,15995.1,15995.7,0.6,2626.950024
2026-06-05T01:50:00+00:00,15995.35,15996.6,15994.9,15996.2,15995.1,15995.6,15996.3,15996.9,15994.6,15995.2,15995.8,15996.6,0.8,1047.000012
2026-06-05T02:00:00+00:00,15996.1,15996.9,15994.35,15994.65,15995.8,15996.4,15996.6,15997.2,15994.1,15994.6,15994.4,15994.9,0.5,777.1500138
2026-06-05T02:10:00+00:00,15994.55,15997.3,15993.95,15996.35,15994.4,15994.7,15997.1,15997.5,15993.7,15994.2,15996.1,15996.6,0.5,368.7000061
2026-06-05T02:20:00+00:00,15996.3,15996.85,15995.55,15996.75,15996,15996.6,15996.6,15997.1,15995.3,15995.8,15996.5,15997,0.5,331.5000048
2026-06-05T02:30:00+00:00,15996.8,15997.65,15995.8,15996.05,15996.6,15997,15997.5,15997.8,15995.5,15996.1,15995.8,15996.3,0.5,368.1000056
2026-06-05T02:40:00+00:00,15996.2,15997.3,15995.85,15996.35,15996.1,15996.3,15997.1,15997.5,15995.6,15996.1,15996,15996.7,0.7,419.4000084
2026-06-05T02:50:00+00:00,15996.25,15997.6,15995.3,15997.5,15995.9,15996.6,15997.4,15997.8,15995.1,15995.5,15997.2,15997.8,0.6,568.3500096
2026-06-05T03:00:00+00:00,15997.65,15999.3,15997.25,15997.95,15997.3,15998,15999.1,15999.5,15997.1,15997.4,15997.7,15998.2,0.5,1015.800017
2026-06-05T03:10:00+00:00,15998.1,15998.45,15996.95,15997.9,15997.9,15998.3,15998.3,15998.6,15996.8,15997.1,15997.7,15998.1,0.4,763.2000141
2026-06-05T03:20:00+00:00,15997.95,15998.75,15996.65,15996.95,15997.8,15998.1,15998.5,15999,15996.5,15996.8,15996.7,15997.2,0.5,395.8500072
2026-06-05T03:30:00+00:00,15997.25,15997.35,15995.45,15995.6,15996.9,15997.6,15997.1,15997.6,15995.3,15995.6,15995.5,15995.7,0.2,252.7500025
2026-06-05T03:40:00+00:00,15995.55,15996.2,15994.55,15995.4,15995.4,15995.7,15996,15996.4,15994.3,15994.8,15995.1,15995.7,0.6,543.9000089
2026-06-05T03:50:00+00:00,15995.45,15996.65,15995.25,15995.85,15995.3,15995.6,15996.5,15996.8,15995.1,15995.4,15995.6,15996.1,0.5,462.4500051
2026-06-05T04:00:00+00:00,15995.75,15996.05,15994.5,15995.55,15995.5,15996,15995.8,15996.3,15994.2,15994.8,15995.3,15995.8,0.5,538.9400113
2026-06-05T04:10:00+00:00,15995.35,15996,15994.4,15995.95,15995.1,15995.6,15995.8,15996.2,15994.2,15994.6,15995.7,15996.2,0.5,550.2000097
2026-06-05T04:20:00+00:00,15996,15996.25,15995.85,15996.25,15995.8,15996.2,15996,15996.5,15995.7,15996,15996,15996.5,0.5,126.0000038
2026-06-05T04:30:00+00:00,15996.15,15997.05,15995.8,15996.4,15995.9,15996.4,15996.8,15997.3,15995.5,15996.1,15996.1,15996.7,0.6,466.6500069
2026-06-05T04:40:00+00:00,15996.15,15996.65,15995.9,15996.05,15995.9,15996.4,15996.4,15996.9,15995.7,15996.1,15995.9,15996.2,0.3,412.570006
2026-06-05T04:50:00+00:00,15996.1,15996.35,15995.6,15996.2,15996,15996.2,15996.1,15996.6,15995.3,15995.9,15995.9,15996.5,0.6,555.3000063
2026-06-05T05:00:00+00:00,15996.3,15997.1,15995.7,15996.2,15996,15996.6,15996.9,15997.3,15995.5,15995.9,15995.9,15996.5,0.6,831.6000133
2026-06-05T05:10:00+00:00,15996.25,15997.05,15994.95,15995.7,15996,15996.5,15996.8,15997.3,15994.9,15995,15995.5,15995.9,0.4,349.5000041
2026-06-05T05:20:00+00:00,15995.45,15995.8,15992.15,15993.35,15995.2,15995.7,15995.7,15995.9,15992,15992.3,15993.1,15993.6,0.5,718.860015
2026-06-05T05:30:00+00:00,15993.5,15993.9,15991.9,15993.65,15993.3,15993.7,15993.7,15994.1,15991.7,15992.1,15993.4,15993.9,0.5,552.7500139
2026-06-05T05:40:00+00:00,15993.6,15994.9,15993.4,15993.75,15993.3,15993.9,15994.8,15995,15993.3,15993.5,15993.6,15993.9,0.3,273.1500069
2026-06-05T05:50:00+00:00,15993.9,15996.4,15993.85,15996.35,15993.7,15994.1,15996.2,15996.6,15993.7,15994,15996.2,15996.5,0.3,404.4000069
2026-06-05T06:00:00+00:00,15996.45,15997,15994.65,15996.1,15996.3,15996.6,15996.8,15997.2,15994.4,15994.9,15995.9,15996.3,0.4,1253.470016
2026-06-05T06:10:00+00:00,15996.2,15997.35,15995.6,15996,15996,15996.4,15997.2,15997.5,15995.4,15995.8,15995.9,15996.1,0.2,552.8200105
2026-06-05T06:20:00+00:00,15996.1,15996.45,15994.65,15994.85,15995.9,15996.3,15996.2,15996.7,15994.5,15994.8,15994.8,15994.9,0.1,638.2500089
2026-06-05T06:30:00+00:00,15994.9,15996.45,15994.4,15995.8,15994.8,15995,15996.2,15996.7,15994.2,15994.6,15995.6,15996,0.4,1348.180022
2026-06-05T06:40:00+00:00,15995.7,15995.8,15994,15994.6,15995.5,15995.9,15995.6,15996,15993.8,15994.2,15994.4,15994.8,0.4,1541.04002
2026-06-05T06:50:00+00:00,15994.35,15995.1,15992.65,15994,15994.3,15994.4,15995,15995.2,15992.4,15992.9,15993.8,15994.2,0.4,853.6000127
2026-06-05T07:00:00+00:00,15994.1,15994.5,15992.75,15993.5,15993.9,15994.3,15994.3,15994.7,15992.6,15992.9,15993.3,15993.7,0.4,952.3800119
2026-06-05T07:10:00+00:00,15993.35,15994.05,15992.8,15993.1,15993.2,15993.5,15993.9,15994.2,15992.6,15993,15992.9,15993.3,0.4,1081.800013
2026-06-05T07:20:00+00:00,15993.2,15993.9,15991.2,15991.65,15993.1,15993.3,15993.7,15994.1,15991,15991.4,15991.5,15991.8,0.3,1759.120034
2026-06-05T07:30:00+00:00,15991.75,15992.25,15991,15991.45,15991.6,15991.9,15992.1,15992.4,15990.8,15991.2,15991.3,15991.6,0.3,1384.680012
2026-06-05T07:40:00+00:00,15991.5,15993,15991.05,15992.1,15991.4,15991.6,15992.8,15993.2,15990.9,15991.2,15991.9,15992.3,0.4,1653.450029
2026-06-05T07:50:00+00:00,15992.15,15995.35,15991.35,15995.15,15991.9,15992.4,15995.2,15995.5,15991.2,15991.5,15995,15995.3,0.3,2379.970034
2026-06-05T08:00:00+00:00,15995.2,15995.25,15992.6,15993.6,15994.9,15995.5,15995,15995.5,15992.4,15992.8,15993.5,15993.7,0.2,1200.33002
2026-06-05T08:10:00+00:00,15993.55,15993.85,15992.4,15993.4,15993.5,15993.6,15993.7,15994,15992.3,15992.5,15993.2,15993.6,0.4,444.1500084
2026-06-05T08:20:00+00:00,15993.45,15994.1,15992.7,15993.2,15993.3,15993.6,15993.9,15994.3,15992.5,15992.9,15993,15993.4,0.4,730.090009
2026-06-05T08:30:00+00:00,15993.25,15994.05,15992.5,15993.25,15993.1,15993.4,15993.9,15994.2,15992.2,15992.8,15993.1,15993.4,0.3,770.8100109
2026-06-05T08:40:00+00:00,15993.2,15993.8,15992.5,15993.35,15993,15993.4,15993.5,15994.1,15992.3,15992.7,15993.2,15993.5,0.3,428.6600075
2026-06-05T08:50:00+00:00,15993.45,15995.35,15993.35,15994.8,15993.3,15993.6,15995.2,15995.5,15993.2,15993.5,15994.5,15995.1,0.6,532.5600095
2026-06-05T09:00:00+00:00,15994.9,15995.9,15993.95,15994.3,15994.7,15995.1,15995.7,15996.1,15993.8,15994.1,15994,15994.6,0.6,676.8700103
2026-06-05T09:10:00+00:00,15994.2,15994.8,15989.5,15990.2,15994,15994.4,15994.7,15994.9,15989.3,15989.7,15990,15990.4,0.4,3634.080038
2026-06-05T09:20:00+00:00,15990.15,15993.05,15990.05,15992.7,15990,15990.3,15992.9,15993.2,15989.8,15990.3,15992.5,15992.9,0.4,1442.660021
2026-06-05T09:30:00+00:00,15992.7,15992.7,15990.55,15992.05,15992.5,15992.9,15992.5,15992.9,15990.4,15990.7,15991.9,15992.2,0.3,605.9200096
2026-06-05T09:40:00+00:00,15991.85,15995.1,15991.7,15994.3,15991.8,15991.9,15994.9,15995.3,15991.6,15991.8,15994.1,15994.5,0.4,529.6500103
2026-06-05T09:50:00+00:00,15994.3,15995,15993.6,15994.35,15994.1,15994.5,15994.8,15995.2,15993.5,15993.7,15994.2,15994.5,0.3,633.5300112
2026-06-05T10:00:00+00:00,15994.3,15995.1,15993.8,15994.65,15994.2,15994.4,15994.9,15995.3,15993.6,15994,15994.5,15994.8,0.3,307.8800055
2026-06-05T10:10:00+00:00,15994.55,15994.7,15992.55,15992.7,15994.5,15994.6,15994.5,15994.9,15992.3,15992.8,15992.6,15992.8,0.2,372.6000057
2026-06-05T10:20:00+00:00,15992.85,15992.9,15991.3,15991.45,15992.7,15993,15992.7,15993.1,15991.2,15991.4,15991.3,15991.6,0.3,537.0000113
2026-06-05T10:30:00+00:00,15991.5,15992.3,15990.65,15992.2,15991.3,15991.7,15992.2,15992.4,15990.5,15990.8,15992,15992.4,0.4,585.3000114
2026-06-05T10:40:00+00:00,15992.25,15993.3,15992.1,15993.2,15992.1,15992.4,15993.1,15993.5,15991.9,15992.3,15993,15993.4,0.4,431.7100078
2026-06-05T10:50:00+00:00,15993.3,15993.55,15990.6,15991.1,15993.1,15993.5,15993.4,15993.7,15990.4,15990.8,15990.9,15991.3,0.4,583.810009
2026-06-05T11:00:00+00:00,15991.25,15992,15989.65,15990.4,15991.1,15991.4,15991.8,15992.2,15989.5,15989.8,15990.2,15990.6,0.4,1552.330018
2026-06-05T11:10:00+00:00,15990.45,15992.25,15990.35,15991.65,15990.3,15990.6,15992,15992.5,15990.2,15990.5,15991.5,15991.8,0.3,1736.56002
2026-06-05T11:20:00+00:00,15991.7,15993,15989.55,15990.15,15991.5,15991.9,15992.9,15993.1,15989.4,15989.7,15990,15990.3,0.3,1724.690019
2026-06-05T11:30:00+00:00,15990.25,15991.75,15988.3,15989.35,15990.1,15990.4,15991.6,15991.9,15988.1,15988.5,15989.2,15989.5,0.3,1106.740018
2026-06-05T11:40:00+00:00,15989.3,15989.45,15985.6,15985.7,15989.2,15989.4,15989.2,15989.7,15985.5,15985.7,15985.6,15985.8,0.2,2361.230007
2026-06-05T11:50:00+00:00,15985.75,15986,15983.25,15984.65,15985.6,15985.9,15985.7,15986.3,15983,15983.5,15984.4,15984.9,0.5,2449.420022
2026-06-05T12:00:00+00:00,15984.6,15987.25,15983.7,15985.75,15984.4,15984.8,15987,15987.5,15983.4,15984,15985.6,15985.9,0.3,3179.880036
2026-06-05T12:10:00+00:00,15985.65,15990.15,15984.8,15988.45,15985.5,15985.8,15989.9,15990.4,15984.6,15985,15988.2,15988.7,0.5,3356.610038
2026-06-05T12:20:00+00:00,15988.6,15990.35,15988.05,15989.75,15988.4,15988.8,15989.9,15990.8,15987.8,15988.3,15988.7,15990.8,2.1,1523.960019
2026-06-05T12:30:00+00:00,15989.85,16004.4,15989.15,15999.3,15988.7,15991,16004.2,16004.6,15988.5,15989.8,15999,15999.6,0.6,8732.260145
2026-06-05T12:40:00+00:00,15999.4,16004.9,15998.7,16004.9,15999.2,15999.6,16004.7,16005.1,15998.4,15999,16004.7,16005.1,0.4,5547.820064
2026-06-05T12:50:00+00:00,16004.8,16022.15,16004.75,16021.4,16004.6,16005,16021.9,16022.4,16004.6,16004.9,16021.2,16021.6,0.4,7186.540094
2026-06-05T13:00:00+00:00,16021.65,16026.45,15972.9,16001.2,16021.6,16021.7,16026.2,16026.7,15972.6,15973.2,16000.8,16001.6,0.8,14491.31021
2026-06-05T13:10:00+00:00,16001.25,16008.5,15998.35,16007.4,16000.9,16001.6,16008.2,16008.8,15998.1,15998.6,16007.1,16007.7,0.6,6751.750093
2026-06-05T13:20:00+00:00,16007.55,16017.25,16005.5,16016.3,16007.3,16007.8,16017,16017.5,16005.3,16005.7,16016,16016.6,0.6,6545.360092
2026-06-05T13:30:00+00:00,16016.35,16017.65,16013.9,16016.6,16016.1,16016.6,16017.3,16018,16013.6,16014.2,16016.2,16017,0.8,6739.230092
2026-06-05T13:40:00+00:00,16016.55,16018.05,15994.4,16008.9,16016.2,16016.9,16017.9,16018.2,15994.1,15994.7,16008.7,16009.1,0.4,7330.860102
2026-06-05T13:50:00+00:00,16009,16015,16008.65,16014.7,16008.7,16009.3,16014.8,16015.2,16008.4,16008.9,16014.5,16014.9,0.4,7290.700119
2026-06-05T14:00:00+00:00,16014.8,16017.9,16006.25,16014.8,16014.6,16015,16017.7,16018.1,16006,16006.5,16014.5,16015.1,0.6,8420.890139
2026-06-05T14:10:00+00:00,16014.9,16022.75,16013.6,16021.4,16014.6,16015.2,16022.5,16023,16013.3,16013.9,16021.2,16021.6,0.4,4555.860061
2026-06-05T14:20:00+00:00,16021.2,16023.75,16018.05,16019.1,16021,16021.4,16023.5,16024,16017.9,16018.2,16018.9,16019.3,0.4,4132.500058
