timestamp,open,high,low,close,open_bid,open_ask,high_bid,high_ask,low_bid,low_ask,close_bid,close_ask,spread,volume
2026-05-27T15:45:00+00:00,15948.5,15950.5,15945.9,15947.4,15948.1,15948.9,15950.3,15950.7,15945.6,15946.2,15947.2,15947.6,0.4,1539.640029
2026-05-27T16:00:00+00:00,15947.1,15952.65,15946.95,15951.1,15946.9,15947.3,15952.5,15952.8,15946.8,15947.1,15950.9,15951.3,0.4,1909.140035
2026-05-27T16:15:00+00:00,15951.05,15951.7,15948.5,15950.5,15950.9,15951.2,15951.5,15951.9,15948.3,15948.7,15950.1,15950.9,0.8,925.2300137
2026-05-27T16:30:00+00:00,15950.45,15951.95,15948.5,15949.6,15950.2,15950.7,15951.8,15952.1,15948.3,15948.7,15949.4,15949.8,0.4,740.4900161
2026-05-27T16:45:00+00:00,15949.65,15950.6,15949.15,15949.8,15949.5,15949.8,15950.4,15950.8,15949,15949.3,15949.6,15950,0.4,626.7800126
2026-05-27T17:00:00+00:00,15949.75,15954.95,15949.6,15954.5,15949.5,15950,15954.8,15955.1,15949.4,15949.8,15954.4,15954.6,0.2,1704.02003
2026-05-27T17:15:00+00:00,15954.4,15957.95,15954.15,15957.05,15954.3,15954.5,15957.8,15958.1,15954,15954.3,15956.9,15957.2,0.3,1181.650016
2026-05-27T17:30:00+00:00,15957.1,15957.55,15952.85,15952.85,15957,15957.2,15957.5,15957.6,15952.7,15953,15952.7,15953,0.3,1040.40002
2026-05-27T17:45:00+00:00,15952.9,15953.35,15951.6,15952.5,15952.8,15953,15953.1,15953.6,15951.5,15951.7,15952.3,15952.7,0.4,1073.420023
2026-05-27T18:00:00+00:00,15952.75,15954.8,15951.95,15954.7,15952.6,15952.9,15954.6,15955,15951.8,15952.1,15954.5,15954.9,0.4,717.0500144
2026-05-27T18:15:00+00:00,15954.55,15955.8,15952.35,15953.25,15954.4,15954.7,15955.7,15955.9,15952.2,15952.5,15953.1,15953.4,0.3,824.7000132
2026-05-27T18:30:00+00:00,15953.3,15954.75,15952.2,15952.4,15953.1,15953.5,15954.5,15955,15952,15952.4,15952.1,15952.7,0.6,763.1500161
2026-05-27T18:45:00+00:00,15952.7,15953.4,15949.5,15950.55,15952.6,15952.8,15953.1,15953.7,15949.3,15949.7,15950.2,15950.9,0.7,866.3900129
2026-05-27T19:00:00+00:00,15950.7,15953.25,15950.2,15952.45,15950.5,15950.9,15953.1,15953.4,15950,15950.4,15952.3,15952.6,0.3,658.4200099
2026-05-27T19:15:00+00:00,15952.4,15953.1,15951.8,15952.25,15952.2,15952.6,15952.9,15953.3,15951.6,15952,15952.1,15952.4,0.3,524.4000089
2026-05-27T19:30:00+00:00,15952.4,15953.4,15950.85,15953.05,15952.2,15952.6,15953.3,15953.5,15950.7,15951,15952.9,15953.2,0.3,703.9100132
2026-05-27T19:45:00+00:00,15953.15,15955.25,15952.95,15954.05,15953,15953.3,15955,15955.5,15952.8,15953.1,15953.9,15954.2,0.3,640.8300134
2026-05-27T20:00:00+00:00,15954.1,15954.2,15950.4,15951.65,15954,15954.2,15954,15954.4,15950.1,15950.7,15951.4,15951.9,0.5,1079.590015
2026-05-27T20:15:00+00:00,15951.6,15953.75,15951.55,15952.65,15951.4,15951.8,15953.5,15954,15951.3,15951.8,15952.3,15953,0.7,546.4900109
2026-05-27T20:30:00+00:00,15952.6,15953.55,15952.05,15952.5,15952.3,15952.9,15953.3,15953.8,15951.8,15952.3,15952.3,15952.7,0.4,803.5600097
2026-05-27T20:45:00+00:00,15952.65,15954,15951.55,15952.8,15952.4,15952.9,15953.7,15954.3,15950.7,15952.4,15951.3,15954.3,3,1402.590023
2026-05-27T21:00:00+00:00,15952.1,15953.15,15946.5,15947.85,15950.3,15953.9,15950.3,15956,15941.7,15951.3,15943.6,15952.1,8.5,137.5900013
2026-05-27T21:15:00+00:00,15949,15949,15946.15,15947.35,15945.9,15952.1,15945.9,15952.1,15942.1,15950.2,15944.4,15950.3,5.9,117.9000013
2026-05-27T21:30:00+00:00,15948.05,15948.5,15945.65,15946.3,15945.8,15950.3,15945.8,15951.2,15943.8,15947.5,15944.1,15948.5,4.4,243.5000053
2026-05-27T21:45:00+00:00,15945.8,15948.45,15944.75,15947.85,15944.1,15947.5,15947,15949.9,15942.4,15947.1,15946.7,15949,2.3,285.7500021
2026-05-27T22:00:00+00:00,15947.7,15951.2,15947,15949.2,15946.4,15949,15950.8,15951.6,15946.2,15947.8,15948.8,15949.6,0.8,555.8299997
2026-05-27T22:15:00+00:00,15949.3,15949.6,15947.35,15949.5,15948.9,15949.7,15949.2,15950,15947,15947.7,15949,15950,1,284.9200065
2026-05-27T22:30:00+00:00,15949.35,15951.1,15948.35,15950.4,15949.1,15949.6,15950.8,15951.4,15948,15948.7,15950.1,15950.7,0.6,327.7400079
2026-05-27T22:45:00+00:00,15950.45,15951.8,15950.3,15950.4,15950.2,15950.7,15951.5,15952.1,15949.9,15950.7,15950,15950.8,0.8,298.2800061
2026-05-27T23:00:00+00:00,15950.7,15951.25,15949.65,15950.75,15950.3,15951.1,15951,15951.5,15949.3,15950,15950.5,15951,0.5,113.2500031
2026-05-27T23:15:00+00:00,15950.9,15954.8,15949.55,15954.35,15950.7,15951.1,15954.5,15955.1,15949.3,15949.8,15954.1,15954.6,0.5,758.9900144
2026-05-27T23:30:00+00:00,15954.8,15955.95,15952.5,15954.65,15954.6,15955,15955.7,15956.2,15952.1,15952.9,15954.4,15954.9,0.5,824.7300129
2026-05-27T23:45:00+00:00,15954.8,15957.8,15954.4,15957.15,15954.6,15955,15957.6,15958,15954.1,15954.7,15956.9,15957.4,0.5,554.9000113
2026-05-28T00:00:00+00:00,15957.4,15958.35,15955.25,15956.75,15957.2,15957.6,15958.1,15958.6,15955,15955.5,15956.4,15957.1,0.7,1235.610021
2026-05-28T00:15:00+00:00,15956.75,15957.65,15954.55,15955.05,15956.4,15957.1,15957.3,15958,15954.3,15954.8,15954.7,15955.4,0.7,998.9700187
2026-05-28T00:30:00+00:00,15954.95,15959.45,15954.95,15957.75,15954.7,15955.2,15959.2,15959.7,15954.7,15955.2,15957.5,15958,0.5,1194.540022
2026-05-28T00:45:00+00:00,15957.65,15960.2,15955.5,15955.8,15957.4,15957.9,15959.9,15960.5,15955.2,15955.8,15955.5,15956.1,0.6,2375.630033
2026-05-28T01:00:00+00:00,15956,15957.9,15954.05,15955.15,15955.8,15956.2,15957.6,15958.2,15953.8,15954.3,15954.8,15955.5,0.7,1611.190022
2026-05-28T01:15:00+00:00,15955.05,15955.75,15953.95,15955.4,15954.7,15955.4,15955.6,15955.9,15953.7,15954.2,15955.1,15955.7,0.6,905.3200132
2026-05-28T01:30:00+00:00,15955.25,15957.95,15953.95,15957.55,15955,15955.5,15957.7,15958.2,15953.7,15954.2,15957.4,15957.7,0.3,638.9500113
2026-05-28T01:45:00+00:00,15957.6,15959.2,15957.35,15958.95,15957.5,15957.7,15959,15959.4,15957.2,15957.5,15958.7,15959.2,0.5,796.3700136
2026-05-28T02:00:00+00:00,15958.85,15960.3,15957.05,15957.45,15958.5,15959.2,15960.1,15960.5,15956.9,15957.2,15957.2,15957.7,0.5,891.3600168
2026-05-28T02:15:00+00:00,15957.5,15957.5,15953,15953.9,15957.3,15957.7,15957.3,15957.7,15952.8,15953.2,15953.7,15954.1,0.4,412.7200075
2026-05-28T02:30:00+00:00,15953.75,15956.3,15952.45,15955.5,15953.6,15953.9,15956,15956.6,15952.4,15952.5,15955.3,15955.7,0.4,556.0500082
2026-05-28T02:45:00+00:00,15955.55,15958.15,15955.5,15955.85,15955.4,15955.7,15958,15958.3,15955.3,15955.7,15955.8,15955.9,0.1,975.5900196
2026-05-28T03:00:00+00:00,15955.8,15957.35,15954,15956.8,15955.7,15955.9,15957,15957.7,15953.7,15954.3,15956.6,15957,0.4,1784.030023
2026-05-28T03:15:00+00:00,15956.8,15958.95,15956.75,15958.6,15956.6,15957,15958.7,15959.2,15956.5,15957,15958.4,15958.8,0.4,1175.250019
2026-05-28T03:30:00+00:00,15958.55,15963.2,15958.5,15962.6,15958.4,15958.7,15963,15963.4,15958.3,15958.7,15962.3,15962.9,0.6,1808.490033
2026-05-28T03:45:00+00:00,15962.6,15965.3,15961.7,15961.8,15962.3,15962.9,15965.1,15965.5,15961.4,15962,15961.6,15962,0.4,1642.54002
2026-05-28T04:00:00+00:00,15961.9,15961.95,15953.35,15953.6,15961.8,15962,15961.8,15962.1,15953.2,15953.5,15953.3,15953.9,0.6,2292.410033
2026-05-28T04:15:00+00:00,15953.25,15957.7,15952.65,15956.5,15953.1,15953.4,15957.4,15958,15952.4,15952.9,15956.3,15956.7,0.4,1900.170029
2026-05-28T04:30:00+00:00,15956.4,15959,15954,15958.2,15956.2,15956.6,15958.8,15959.2,15953.8,15954.2,15957.8,15958.6,0.8,636.0700096
2026-05-28T04:45:00+00:00,15958.1,15959.55,15957.1,15957.8,15957.8,15958.4,15959.2,15959.9,15956.9,15957.3,15957.5,15958.1,0.6,738.7800099
2026-05-28T05:00:00+00:00,15957.75,15958.15,15955.05,15955.55,15957.5,15958,15957.9,15958.4,15954.8,15955.3,15955.3,15955.8,0.5,1229.790015
2026-05-28T05:15:00+00:00,15955.8,15957.75,15954.9,15956.75,15955.7,15955.9,15957.5,15958,15954.7,15955.1,15956.4,15957.1,0.7,594.6500107
2026-05-28T05:30:00+00:00,15956.65,15956.8,15953.85,15954.3,15956.4,15956.9,15956.6,15957,15953.6,15954.1,15954.1,15954.5,0.4,1099.100018
2026-05-28T05:45:00+00:00,15954.2,15956.75,15953.3,15955.8,15954,15954.4,15956.4,15957.1,15953.1,15953.5,15955.6,15956,0.4,550.0900131
2026-05-28T06:00:00+00:00,15955.6,15957.35,15952.1,15952.2,15955.4,15955.8,15957.1,15957.6,15951.8,15952.4,15951.8,15952.6,0.8,2048.820026
2026-05-28T06:15:00+00:00,15952.2,15953.35,15950.7,15952.1,15951.9,15952.5,15953.2,15953.5,15950.5,15950.9,15951.9,15952.3,0.4,1550.320022
2026-05-28T06:30:00+00:00,15952.4,15953.4,15947.35,15947.7,15952.3,15952.5,15953.2,15953.6,15947.1,15947.6,15947.5,15947.9,0.4,2171.220025
2026-05-28T06:45:00+00:00,15947.8,15949.45,15947.2,15949.15,15947.5,15948.1,15949.2,15949.7,15946.9,15947.5,15948.9,15949.4,0.5,1742.980014
2026-05-28T07:00:00+00:00,15948.95,15949.7,15944.2,15946.65,15948.6,15949.3,15949.5,15949.9,15944,15944.4,15946.5,15946.8,0.3,2186.890029
2026-05-28T07:15:00+00:00,15946.85,15951.4,15946.75,15950.75,15946.7,15947,15951.3,15951.5,15946.5,15947,15950.6,15950.9,0.3,2628.130022
2026-05-28T07:30:00+00:00,15950.7,15952.4,15949.05,15949.5,15950.5,15950.9,15952.2,15952.6,15948.8,15949.3,15949.3,15949.7,0.4,1694.140024
2026-05-28T07:45:00+00:00,15949.35,15951.3,15947.15,15947.9,15949.2,15949.5,15951.1,15951.5,15947,15947.3,15947.7,15948.1,0.4,1467.850023
2026-05-28T08:00:00+00:00,15947.7,15949.8,15945.1,15949.4,15947.5,15947.9,15949.6,15950,15945,15945.2,15949.2,15949.6,0.4,1940.67003
2026-05-28T08:15:00+00:00,15949.45,15952.65,15948.55,15950.3,15949.2,15949.7,15952.4,15952.9,15948.3,15948.8,15950.1,15950.5,0.4,1893.390019
2026-05-28T08:30:00+00:00,15950.35,15951.4,15947.15,15948,15950.1,15950.6,15951.2,15951.6,15946.9,15947.4,15947.8,15948.2,0.4,1567.080019
2026-05-28T08:45:00+00:00,15948.05,15949.15,15945.35,15945.8,15947.9,15948.2,15949,15949.3,15945.1,15945.6,15945.6,15946,0.4,973.3600166
2026-05-28T09:00:00+00:00,15945.75,15947,15942.05,15942.35,15945.6,15945.9,15946.8,15947.2,15941.8,15942.3,15942.1,15942.6,0.5,1505.680018
2026-05-28T09:15:00+00:00,15942.35,15943.15,15938.3,15939.5,15942.1,15942.6,15942.9,15943.4,15938,15938.6,15939.3,15939.7,0.4,1339.05002
2026-05-28T09:30:00+00:00,15939.8,15942.75,15939.1,15939.3,15939.6,15940,15942.5,15943,15938.9,15939.3,15939,15939.6,0.6,1314.220018
2026-05-28T09:45:00+00:00,15939.4,15942,15939.1,15941.7,15939.2,15939.6,15941.8,15942.2,15938.9,15939.3,15941.5,15941.9,0.4,916.5400192
2026-05-28T10:00:00+00:00,15941.7,15942.2,15938.2,15938.3,15941.5,15941.9,15942.1,15942.3,15938,15938.4,15938.1,15938.5,0.4,771.1100156
2026-05-28T10:15:00+00:00,15938.05,15940.8,15938,15939.15,15937.9,15938.2,15940.6,15941,15937.8,15938.2,15939,15939.3,0.3,1071.94002
2026-05-28T10:30:00+00:00,15939.2,15945.7,15939.15,15945.4,15939,15939.4,15945.5,15945.9,15939,15939.3,15945.1,15945.7,0.6,825.5000135
2026-05-28T10:45:00+00:00,15945.35,15946.7,15941.4,15946.7,15945.2,15945.5,15946.5,15946.9,15941.2,15941.6,15946.5,15946.9,0.4,2443.550043
2026-05-28T11:00:00+00:00,15946.8,15946.95,15942.25,15944.25,15946.6,15947,15946.7,15947.2,15942.1,15942.4,15944.1,15944.4,0.3,2579.310045
2026-05-28T11:15:00+00:00,15944.15,15945.9,15941.8,15945.6,15943.9,15944.4,15945.8,15946,15941.6,15942,15945.4,15945.8,0.4,1196.810021
2026-05-28T11:30:00+00:00,15945.65,15946.25,15944.55,15945.25,15945.5,15945.8,15946.1,15946.4,15944.3,15944.8,15944.9,15945.6,0.7,823.590013
2026-05-28T11:45:00+00:00,15945.2,15946.9,15944.2,15946.35,15944.9,15945.5,15946.7,15947.1,15944,15944.4,15946.3,15946.4,0.1,1933.650036
2026-05-28T12:00:00+00:00,15946.1,15946.2,15942.1,15942.1,15945.9,15946.3,15946,15946.4,15941.9,15942.3,15941.9,15942.3,0.4,2363.870039
2026-05-28T12:15:00+00:00,15942.3,15944.5,15940.85,15942.15,15942.1,15942.5,15944.2,15944.8,15940.6,15941.1,15941.5,15942.8,1.3,1911.990029
2026-05-28T12:30:00+00:00,15942.25,15942.45,15932.65,15935.25,15941.5,15943,15941.5,15943.4,15932.2,15933.1,15935,15935.5,0.5,5041.230076
2026-05-28T12:45:00+00:00,15935.35,15937.5,15931.6,15936.9,15935.1,15935.6,15937.3,15937.7,15931.4,15931.8,15936.7,15937.1,0.4,2956.890046
2026-05-28T13:00:00+00:00,15936.85,15938.9,15932.3,15938.45,15936.6,15937.1,15938.7,15939.1,15932.1,15932.5,15938.2,15938.7,0.5,3194.460047
2026-05-28T13:15:00+00:00,15938.4,15940.1,15937.45,15939,15938.1,15938.7,15939.9,15940.3,15937.2,15937.7,15938.8,15939.2,0.4,2375.080027
2026-05-28T13:30:00+00:00,15938.75,15943.55,15938.3,15941.7,15938.6,15938.9,15943.4,15943.7,15938.1,15938.5,15941.5,15941.9,0.4,2834.390035
2026-05-28T13:45:00+00:00,15941.85,15945.95,15940.2,15945.35,15941.7,15942,15945.8,15946.1,15940,15940.4,15944.9,15945.8,0.9,2184.680032
2026-05-28T14:00:00+00:00,15945.55,15949.3,15918.45,15928.9,15945.2,15945.9,15949.1,15949.5,15918,15918.9,15928.7,15929.1,0.4,6046.450101
2026-05-28T14:15:00+00:00,15928.85,15935.5,15921.5,15924.25,15928.6,15929.1,15935.3,15935.7,15921.3,15921.7,15924,15924.5,0.5,8154.40014
2026-05-28T14:30:00+00:00,15924.4,15934.1,15920.45,15923.55,15924.1,15924.7,15933.8,15934.4,15920.3,15920.6,15923.4,15923.7,0.3,9209.090127
2026-05-28T14:45:00+00:00,15923.5,15930.1,15920.35,15922.6,15923.3,15923.7,15930,15930.2,15920.1,15920.6,15922.4,15922.8,0.4,9227.350118
2026-05-28T15:00:00+00:00,15922.5,15924,15918.5,15920.75,15922.3,15922.7,15923.7,15924.3,15918.3,15918.7,15920.6,15920.9,0.3,4562.610071
2026-05-28T15:15:00+00:00,15920.6,15924.15,15918.4,15921.05,15920.4,15920.8,15924,15924.3,15918.2,15918.6,15920.9,15921.2,0.3,2316.180036
2026-05-28T15:30:00+00:00,15920.85,15929.65,15919.9,15927.65,15920.7,15921,15929.5,15929.8,15919.7,15920.1,15927.5,15927.8,0.3,2320.710044
2026-05-28T15:45:00+00:00,15927.75,15929.45,15926.6,15929.3,15927.5,15928,15929.3,15929.6,15926.4,15926.8,15929.1,15929.5,0.4,1754.940034
2026-05-28T16:00:00+00:00,15929.25,15933.9,15927.35,15927.75,15929.1,15929.4,15933.7,15934.1,15927.2,15927.5,15927.6,15927.9,0.3,2593.510045
2026-05-28T16:15:00+00:00,15927.6,15930.6,15911.4,15917.3,15927.5,15927.7,15930.4,15930.8,15911.3,15911.5,15917.2,15917.4,0.2,4657.310082
2026-05-28T16:30:00+00:00,15917.4,15921.7,15917.4,15918.65,15917.3,15917.5,15921.5,15921.9,15917.3,15917.5,15918.4,15918.9,0.5,3420.550063
2026-05-28T16:45:00+00:00,15918.55,15918.8,15915.15,15916.55,15918.3,15918.8,15918.6,15919,15914.9,15915.4,15916.4,15916.7,0.3,2599.58005
2026-05-28T17:00:00+00:00,15916.45,15920.05,15914.85,15919.95,15916.2,15916.7,15919.9,15920.2,15914.6,15915.1,15919.8,15920.1,0.3,1798.090026
2026-05-28T17:15:00+00:00,15919.85,15924.1,15918.75,15924,15919.6,15920.1,15923.9,15924.3,15918.5,15919,15923.7,15924.3,0.6,931.5700184
2026-05-28T17:30:00+00:00,15923.9,15923.9,15919.75,15921.2,15923.7,15924.1,15923.7,15924.1,15919.5,15920,15921,15921.4,0.4,717.1500182
2026-05-28T17:45:00+00:00,15921.05,15923.65,15919.1,15920.05,15920.9,15921.2,15923.5,15923.8,15919,15919.2,15919.9,15920.2,0.3,1304.850025
2026-05-28T18:00:00+00:00,15919.9,15923.2,15918.55,15920.35,15919.7,15920.1,15923.1,15923.3,15918.3,15918.8,15920.3,15920.4,0.1,1593.650036
2026-05-28T18:15:00+00:00,15920.4,15925.55,15917.5,15925,15920.3,15920.5,15925.5,15925.6,15917.3,15917.7,15924.8,15925.2,0.4,3387.700059
2026-05-28T18:30:00+00:00,15925.1,15928.45,15925.05,15927.5,15924.9,15925.3,15928.3,15928.6,15924.9,15925.2,15927.3,15927.7,0.4,1912.890027
2026-05-28T18:45:00+00:00,15927.6,15927.6,15924.75,15925.9,15927.5,15927.7,15927.5,15927.7,15924.5,15925,15925.7,15926.1,0.4,2770.610026
2026-05-28T19:00:00+00:00,15926,15928.85,15925.7,15927.8,15925.8,15926.2,15928.6,15929.1,15925.5,15925.9,15927.7,15927.9,0.2,1349.660023
2026-05-28T19:15:00+00:00,15927.7,15927.95,15925.3,15925.35,15927.5,15927.9,15927.8,15928.1,15925.2,15925.4,15925.2,15925.5,0.3,613.8300154
2026-05-28T19:30:00+00:00,15925.4,15925.55,15920.95,15920.95,15925.2,15925.6,15925.3,15925.8,15920.7,15921.2,15920.7,15921.2,0.5,1254.760031
2026-05-28T19:45:00+00:00,15921.2,15925.2,15921.1,15924.9,15921.1,15921.3,15925.1,15925.3,15920.9,15921.3,15924.7,15925.1,0.4,1531.170035
2026-05-28T20:00:00+00:00,15924.75,15926.4,15923.95,15924.95,15924.5,15925,15926.1,15926.7,15923.7,15924.2,15924.7,15925.2,0.5,1182.850021
2026-05-28T20:15:00+00:00,15924.9,15927.2,15923.8,15926.25,15924.6,15925.2,15926.9,15927.5,15923.5,15924.1,15925.9,15926.6,0.7,433.5700068
2026-05-28T20:30:00+00:00,15926.3,15927.5,15925,15926.1,15926,15926.6,15927.2,15927.8,15924.7,15925.3,15925.8,15926.4,0.6,473.4000072
2026-05-28T20:45:00+00:00,15926.05,15926.5,15923.35,15924.05,15925.8,15926.3,15926.1,15926.9,15922.2,15924.5,15922.7,15925.4,2.7,913.3300132
2026-05-28T21:00:00+00:00,15924.1,15924.5,15920.5,15921.25,15922.7,15925.5,15922.7,15926.3,15917.9,15923.1,15918.4,15924.1,5.7,67.0500018
2026-05-28T21:15:00+00:00,15921.45,15921.8,15920.55,15921.25,15919,15923.9,15919.4,15924.2,15918,15923.1,15918.8,15923.7,4.9,101.4000039
2026-05-28T21:30:00+00:00,15921.7,15926.05,15921.1,15924.15,15919.7,15923.7,15923.3,15928.8,15918.9,15923.3,15922,15926.3,4.3,1197.150032
2026-05-28T21:45:00+00:00,15924.1,15925.7,15923,15925.35,15922,15926.2,15923.2,15928.2,15920.8,15925.2,15922.6,15928.1,5.5,249.750006
2026-05-28T22:00:00+00:00,15925.2,15926.85,15921.9,15922.65,15922.5,15927.9,15925.8,15927.9,15921.1,15922.7,15922.3,15923,0.7,878.9100056
2026-05-28T22:15:00+00:00,15922.7,15925.65,15922.7,15925.3,15922.3,15923.1,15925.3,15926,15922.3,15923.1,15925,15925.6,0.6,390.9700078
2026-05-28T22:30:00+00:00,15925.3,15928,15925.2,15925.35,15925,15925.6,15927.7,15928.3,15924.9,15925.5,15925,15925.7,0.7,387.7000059
2026-05-28T22:45:00+00:00,15925.3,15927.85,15923.9,15926.6,15925,15925.6,15927.5,15928.2,15923.5,15924.3,15926.2,15927,0.8,570.7900077
2026-05-28T23:00:00+00:00,15926.6,15926.8,15923.7,15925.4,15926.2,15927,15926.5,15927.1,15923.5,15923.9,15925.2,15925.6,0.4,547.6100135
2026-05-28T23:15:00+00:00,15925.35,15925.65,15923.5,15924.05,15925.1,15925.6,15925.4,15925.9,15923.2,15923.8,15923.5,15924.6,1.1,460.550007
2026-05-28T23:30:00+00:00,15924.1,15928.15,15922.65,15926.7,15923.5,15924.7,15927.5,15928.8,15922.3,15923,15926.5,15926.9,0.4,930.3700103
2026-05-28T23:45:00+00:00,15926.8,15927.85,15922.35,15927.45,15926.4,15927.2,15927.5,15928.2,15922,15922.7,15927.2,15927.7,0.5,995.1600164
2026-05-29T00:00:00+00:00,15927.05,15931.3,15926.25,15929.15,15927,15927.1,15931.1,15931.5,15926,15926.5,15929,15929.3,0.3,2120.390029
2026-05-29T00:15:00+00:00,15929.25,15929.7,15924.85,15927.7,15929,15929.5,15929.4,15930,15924.6,15925.1,15927.5,15927.9,0.4,1760.860024
2026-05-29T00:30:00+00:00,15927.75,15930.35,15926.7,15927.55,15927.5,15928,15930.2,15930.5,15926.5,15926.9,15927.3,15927.8,0.5,1345.63002
2026-05-29T00:45:00+00:00,15927.55,15932.65,15927.4,15929.3,15927.4,15927.7,15932.5,15932.8,15927.2,15927.6,15929.1,15929.5,0.4,2458.660054
2026-05-29T01:00:00+00:00,15929.25,15931.9,15925.45,15926.35,15929.1,15929.4,15931.7,15932.1,15925.1,15925.8,15926,15926.7,0.7,1821.680033
2026-05-29T01:15:00+00:00,15926.3,15928,15925.45,15927.55,15925.9,15926.7,15927.8,15928.2,15925.2,15925.7,15927.2,15927.9,0.7,1515.45002
2026-05-29T01:30:00+00:00,15927.65,15929.4,15927.25,15928.85,15927.4,15927.9,15929.1,15929.7,15927,15927.5,15928.6,15929.1,0.5,985.5200126
2026-05-29T01:45:00+00:00,15928.95,15932.9,15928.95,15931.6,15928.7,15929.2,15932.7,15933.1,15928.7,15929.2,15931.5,15931.7,0.2,1349.300019
2026-05-29T02:00:00+00:00,15931.8,15932.3,15929.65,15929.8,15931.7,15931.9,15932,15932.6,15929.3,15930,15929.6,15930,0.4,1082.420016
2026-05-29T02:15:00+00:00,15929.85,15931.35,15929.65,15929.9,15929.5,15930.2,15931.2,15931.5,15929.4,15929.9,15929.7,15930.1,0.4,1006.55002
2026-05-29T02:30:00+00:00,15930.2,15931.05,15927.7,15928.75,15930.1,15930.3,15930.9,15931.2,15927.5,15927.9,15928.5,15929,0.5,549.9000126
2026-05-29T02:45:00+00:00,15928.2,15931.45,15927.45,15931.4,15928.1,15928.3,15931.3,15931.6,15927.3,15927.6,15931.2,15931.6,0.4,525.9500132
2026-05-29T03:00:00+00:00,15931.5,15934.05,15931.2,15933.2,15931.3,15931.7,15933.8,15934.3,15931,15931.4,15932.9,15933.5,0.6,1036.270021
2026-05-29T03:15:00+00:00,15933.15,15935.55,15932.55,15933.65,15932.7,15933.6,15935.4,15935.7,15932.3,15932.8,15933.4,15933.9,0.5,1200.540023
2026-05-29T03:30:00+00:00,15933.6,15935.2,15932.35,15934.3,15933.3,15933.9,15935,15935.4,15932.1,15932.6,15934.1,15934.5,0.4,917.4100149
2026-05-29T03:45:00+00:00,15934.2,15936.85,15934.15,15936.1,15934,15934.4,15936.7,15937,15934,15934.3,15935.9,15936.3,0.4,773.7300135
2026-05-29T04:00:00+00:00,15936.1,15937.85,15934.35,15935.1,15935.9,15936.3,15937.7,15938,15934.2,15934.5,15934.9,15935.3,0.4,805.6900159
2026-05-29T04:15:00+00:00,15934.95,15935.55,15933.75,15933.9,15934.8,15935.1,15935.4,15935.7,15933.5,15934,15933.7,15934.1,0.4,1003.500018
2026-05-29T04:30:00+00:00,15934.05,15935.8,15931.85,15932.15,15933.8,15934.3,15935.6,15936,15931.6,15932.1,15931.9,15932.4,0.5,848.3200127
2026-05-29T04:45:00+00:00,15932.15,15932.65,15930.15,15930.25,15932,15932.3,15932.4,15932.9,15930,15930.3,15930,15930.5,0.5,652.7900112
2026-05-29T05:00:00+00:00,15930.2,15932.75,15928.55,15928.6,15930,15930.4,15932.6,15932.9,15928.4,15928.7,15928.4,15928.8,0.4,628.8000131
2026-05-29T05:15:00+00:00,15928.75,15930.65,15928.75,15930.2,15928.5,15929,15930.4,15930.9,15928.5,15929,15930,15930.4,0.4,825.2200141
2026-05-29T05:30:00+00:00,15930.1,15931.35,15928.95,15928.95,15929.9,15930.3,15931.2,15931.5,15928.8,15929.1,15928.8,15929.1,0.3,737.6500111
2026-05-29T05:45:00+00:00,15929,15933.4,15928.95,15931.3,15928.9,15929.1,15933.1,15933.7,15928.8,15929.1,15931.1,15931.5,0.4,1021.140017
2026-05-29T06:00:00+00:00,15931.05,15933.2,15930.1,15930.25,15930.8,15931.3,15933,15933.4,15929.9,15930.3,15930.1,15930.4,0.3,1431.000023
2026-05-29T06:15:00+00:00,15930.3,15932.4,15929.45,15930.65,15930.1,15930.5,15932.1,15932.7,15929.3,15929.6,15930.5,15930.8,0.3,840.6600173
2026-05-29T06:30:00+00:00,15930.7,15930.8,15924.75,15924.9,15930.5,15930.9,15930.6,15931,15924.5,15925,15924.7,15925.1,0.4,1730.310027
2026-05-29T06:45:00+00:00,15924.85,15927.5,15920.05,15921.4,15924.6,15925.1,15927.3,15927.7,15919.9,15920.2,15921.2,15921.6,0.4,1778.540032
2026-05-29T07:00:00+00:00,15921.6,15925.9,15920.55,15922.35,15921.4,15921.8,15925.7,15926.1,15920.2,15920.9,15922.1,15922.6,0.5,2931.660052
2026-05-29T07:15:00+00:00,15922.5,15928.1,15920.95,15927.6,15922.3,15922.7,15927.9,15928.3,15920.8,15921.1,15927.4,15927.8,0.4,1608.010024
2026-05-29T07:30:00+00:00,15927.8,15931.75,15927.8,15929.1,15927.6,15928,15931.6,15931.9,15927.6,15928,15928.9,15929.3,0.4,1630.230029
2026-05-29T07:45:00+00:00,15929,15930.15,15926.1,15926.35,15928.8,15929.2,15930,15930.3,15925.9,15926.3,15926.2,15926.5,0.3,1347.070022
2026-05-29T08:00:00+00:00,15926.55,15927.7,15921.15,15923.15,15926.3,15926.8,15927.5,15927.9,15920.9,15921.4,15922.9,15923.4,0.5,2156.200035
2026-05-29T08:15:00+00:00,15923,15928.1,15923,15927.7,15922.8,15923.2,15927.9,15928.3,15922.8,15923.2,15927.4,15928,0.6,1036.600016
2026-05-29T08:30:00+00:00,15927.75,15930.25,15926.3,15926.95,15927.5,15928,15930,15930.5,15926.1,15926.5,15926.7,15927.2,0.5,1748.360027
