timestamp,open,high,low,close,open_bid,open_ask,high_bid,high_ask,low_bid,low_ask,close_bid,close_ask,spread,volume
2026-05-05T08:55:00+00:00,15727.7,15728.4,15726.85,15728.05,15727.6,15727.8,15728.1,15728.7,15726.6,15727.1,15727.8,15728.3,0.5,1255.070004
2026-05-05T09:00:00+00:00,15728.1,15786.85,15728.05,15740.2,15727.8,15728.4,15786.8,15786.9,15727.8,15728.3,15739.9,15740.5,0.6,5797.320085
2026-05-05T09:05:00+00:00,15740.75,15747.75,15739.05,15743.6,15740.7,15740.8,15747.5,15748,15738.7,15739.4,15743.4,15743.8,0.4,1959.130023
2026-05-05T09:10:00+00:00,15743.65,15753.3,15739.75,15752.7,15743.4,15743.9,15753,15753.6,15739.5,15740,15752.4,15753,0.6,1269.130018
2026-05-05T09:15:00+00:00,15752.55,15766.15,15751.05,15760.75,15752.1,15753,15765.8,15766.5,15750.7,15751.4,15760.4,15761.1,0.7,3643.830045
2026-05-05T09:20:00+00:00,15760.8,15769.35,15758.35,15764.15,15760.5,15761.1,15769,15769.7,15757.9,15758.8,15763.6,15764.7,1.1,2688.770032
2026-05-05T09:25:00+00:00,15764.1,15765.15,15756.15,15756.9,15763.8,15764.4,15764.8,15765.5,15755.7,15756.6,15756.6,15757.2,0.6,1752.400022
2026-05-05T09:30:00+00:00,15756.95,15758.95,15711,15749.85,15756.6,15757.3,15758.7,15759.2,15709.8,15712.2,15749.5,15750.2,0.7,4334.850071
2026-05-05T09:35:00+00:00,15749.9,15758.55,15748.15,15755.6,15749.5,15750.3,15758.1,15759,15747.8,15748.5,15755.2,15756,0.8,1330.21002
2026-05-05T09:40:00+00:00,15755.7,15758.85,15751.9,15756.95,15755.4,15756,15758.6,15759.1,15751.6,15752.2,15756.6,15757.3,0.7,978.880015
2026-05-05T09:45:00+00:00,15757.15,15757.7,15750.3,15755.65,15756.8,15757.5,15757.4,15758,15749.9,15750.7,15755.2,15756.1,0.9,704.1900109
2026-05-05T09:50:00+00:00,15755.7,15762.05,15754.25,15757.05,15755.2,15756.2,15761.7,15762.4,15753.8,15754.7,15756.8,15757.3,0.5,692.5100136
2026-05-05T09:55:00+00:00,15757.2,15757.95,15749.1,15751.4,15756.9,15757.5,15757.6,15758.3,15748.8,15749.4,15751.1,15751.7,0.6,886.940019
2026-05-05T10:00:00+00:00,15751.2,15759.5,15749.15,15755.9,15750.9,15751.5,15759.3,15759.7,15748.8,15749.5,15755.6,15756.2,0.6,846.31002
2026-05-05T10:05:00+00:00,15755.85,15760.75,15755.7,15760.6,15755.6,15756.1,15760.5,15761,15755.4,15756,15760.3,15760.9,0.6,575.9000115
2026-05-05T10:10:00+00:00,15760.55,15763.25,15758.1,15761.65,15760.5,15760.6,15763,15763.5,15757.8,15758.4,15761.3,15762,0.7,539.7200122
2026-05-05T10:15:00+00:00,15761.35,15763.75,15759.8,15762.3,15761.1,15761.6,15763.5,15764,15759.7,15759.9,15762.1,15762.5,0.4,769.5900164
2026-05-05T10:20:00+00:00,15762.25,15762.3,15756.5,15758.85,15762.1,15762.4,15762.1,15762.5,15756.1,15756.9,15758.5,15759.2,0.7,800.920014
2026-05-05T10:25:00+00:00,15758.95,15758.95,15752.75,15756.15,15758.7,15759.2,15758.7,15759.2,15752.5,15753,15755.9,15756.4,0.5,636.8100138
2026-05-05T10:30:00+00:00,15756.2,15760.35,15749.55,15752.25,15755.9,15756.5,15760.1,15760.6,15749.3,15749.8,15752,15752.5,0.5,1069.390022
2026-05-05T10:35:00+00:00,15752.2,15758.45,15750.25,15758.1,15752,15752.4,15758.2,15758.7,15749.8,15750.7,15757.7,15758.5,0.8,792.8000134
2026-05-05T10:40:00+00:00,15758.15,15760.8,15754.35,15759.8,15757.9,15758.4,15760.5,15761.1,15754,15754.7,15759.5,15760.1,0.6,822.2800144
2026-05-05T10:45:00+00:00,15759.65,15763.45,15759.55,15762,15759.2,15760.1,15763.2,15763.7,15759.2,15759.9,15761.7,15762.3,0.6,663.4800125
2026-05-05T10:50:00+00:00,15761.95,15767.15,15760.5,15764.3,15761.5,15762.4,15766.8,15767.5,15760.3,15760.7,15764,15764.6,0.6,869.6900167
2026-05-05T10:55:00+00:00,15764.4,15765.15,15759.25,15761.8,15764.2,15764.6,15764.9,15765.4,15759,15759.5,15761.5,15762.1,0.6,788.2500128
2026-05-05T11:00:00+00:00,15761.95,15774.3,15761.25,15771.2,15761.7,15762.2,15774.1,15774.5,15760.9,15761.6,15770.9,15771.5,0.6,2311.230037
2026-05-05T11:05:00+00:00,15771.25,15773.95,15767.7,15768.75,15771,15771.5,15773.7,15774.2,15767.3,15768.1,15768.5,15769,0.5,1052.730017
2026-05-05T11:10:00+00:00,15768.95,15770.85,15768.3,15769.9,15768.8,15769.1,15770.6,15771.1,15768,15768.6,15769.5,15770.3,0.8,545.1900101
2026-05-05T11:15:00+00:00,15769.95,15779.5,15767.95,15776.5,15769.7,15770.2,15779.2,15779.8,15767.7,15768.2,15776.2,15776.8,0.6,1209.900019
2026-05-05T11:20:00+00:00,15776.55,15777.75,15769.45,15771.5,15776.2,15776.9,15777.5,15778,15769.1,15769.8,15771.3,15771.7,0.4,1057.450018
2026-05-05T11:25:00+00:00,15771.4,15772.15,15764.4,15768.1,15771.2,15771.6,15772,15772.3,15764.1,15764.7,15767.7,15768.5,0.8,1126.360021
2026-05-05T11:30:00+00:00,15768.15,15770.5,15764.5,15769,15767.9,15768.4,15770.2,15770.8,15764.2,15764.8,15768.8,15769.2,0.4,774.3300128
2026-05-05T11:35:00+00:00,15769.1,15770.55,15767.8,15769.5,15768.8,15769.4,15770.2,15770.9,15767.5,15768.1,15769.2,15769.8,0.6,689.8300166
2026-05-05T11:40:00+00:00,15769.55,15771.3,15767.5,15770.75,15769.3,15769.8,15771,15771.6,15767.2,15767.8,15770.5,15771,0.5,562.6800104
2026-05-05T11:45:00+00:00,15770.7,15773.85,15770.55,15771.4,15770.4,15771,15773.6,15774.1,15770.4,15770.7,15771.2,15771.6,0.4,1299.230024
2026-05-05T11:50:00+00:00,15771.45,15774.35,15771.4,15773.7,15771.3,15771.6,15774.1,15774.6,15771.2,15771.6,15773.3,15774.1,0.8,749.7200119
2026-05-05T11:55:00+00:00,15773.75,15777,15773.4,15774.7,15773.4,15774.1,15776.7,15777.3,15773.1,15773.7,15774.4,15775,0.6,715.0200112
2026-05-05T12:00:00+00:00,15774.9,15783.7,15774.9,15783.55,15774.6,15775.2,15783.5,15783.9,15774.6,15775.2,15783.2,15783.9,0.7,2248.220032
2026-05-05T12:05:00+00:00,15783.6,15783.95,15776.35,15780.1,15783.4,15783.8,15783.7,15784.2,15776.1,15776.6,15779.9,15780.3,0.4,2396.430033
2026-05-05T12:10:00+00:00,15780.15,15780.2,15764.1,15774.25,15779.8,15780.5,15779.9,15780.5,15763.9,15764.3,15774,15774.5,0.5,2890.510044
2026-05-05T12:15:00+00:00,15773.95,15777.8,15770.8,15775.05,15773.7,15774.2,15777.6,15778,15770.5,15771.1,15774.7,15775.4,0.7,1406.61003
2026-05-05T12:20:00+00:00,15774.85,15776.95,15768.65,15769.05,15774.6,15775.1,15776.7,15777.2,15768.4,15768.9,15768.8,15769.3,0.5,1814.170027
2026-05-05T12:25:00+00:00,15769.1,15769.65,15765.45,15769.25,15768.8,15769.4,15769.3,15770,15765,15765.9,15768.6,15769.9,1.3,1656.630032
2026-05-05T12:30:00+00:00,15769.2,15778.3,15768.35,15776.5,15768.5,15769.9,15777.9,15778.7,15767.9,15768.8,15776.2,15776.8,0.6,1449.310025
2026-05-05T12:35:00+00:00,15776.45,15779.8,15774.35,15775.6,15776.1,15776.8,15779.6,15780,15774,15774.7,15775.3,15775.9,0.6,1310.190025
2026-05-05T12:40:00+00:00,15775.9,15779,15775.85,15777.95,15775.7,15776.1,15778.6,15779.4,15775.6,15776.1,15777.7,15778.2,0.5,1019.220014
2026-05-05T12:45:00+00:00,15778,15780.95,15776.55,15779.55,15777.7,15778.3,15780.8,15781.1,15776.3,15776.8,15779.2,15779.9,0.7,1120.730019
2026-05-05T12:50:00+00:00,15779.5,15780.45,15777.75,15779.35,15779.2,15779.8,15780.1,15780.8,15777.5,15778,15779.1,15779.6,0.5,778.6400117
2026-05-05T12:55:00+00:00,15779.5,15779.55,15776.4,15777.15,15779.3,15779.7,15779.3,15779.8,15776.2,15776.6,15776.9,15777.4,0.5,910.9400179
2026-05-05T13:00:00+00:00,15777.2,15778.95,15775.15,15776.95,15777,15777.4,15778.8,15779.1,15774.9,15775.4,15776.7,15777.2,0.5,1136.330022
2026-05-05T13:05:00+00:00,15777.05,15777.05,15769.95,15774.75,15776.8,15777.3,15776.8,15777.3,15769.7,15770.2,15774.4,15775.1,0.7,1403.180031
2026-05-05T13:10:00+00:00,15774.6,15774.75,15770.3,15771.25,15774.2,15775,15774.4,15775.1,15770.2,15770.4,15770.9,15771.6,0.7,1638.190028
2026-05-05T13:15:00+00:00,15771.35,15771.8,15767.9,15769,15771,15771.7,15771.5,15772.1,15767.6,15768.2,15768.7,15769.3,0.6,1182.080016
2026-05-05T13:20:00+00:00,15768.9,15774.35,15767.45,15773.3,15768.5,15769.3,15774,15774.7,15767.3,15767.6,15773,15773.6,0.6,1008.150021
2026-05-05T13:25:00+00:00,15773.15,15773.8,15770.75,15773.25,15772.9,15773.4,15773.6,15774,15770.5,15771,15773,15773.5,0.5,959.7000146
2026-05-05T13:30:00+00:00,15773.05,15774.5,15769.2,15771.7,15772.9,15773.2,15774.1,15774.9,15768.9,15769.5,15771.5,15771.9,0.4,1303.290027
2026-05-05T13:35:00+00:00,15771.75,15775.55,15771.75,15773.9,15771.5,15772,15775.3,15775.8,15771.5,15772,15773.6,15774.2,0.6,1330.470021
2026-05-05T13:40:00+00:00,15773.75,15774.9,15771.3,15774.45,15773.6,15773.9,15774.4,15775.4,15771.1,15771.5,15774.2,15774.7,0.5,1137.300017
2026-05-05T13:45:00+00:00,15774.7,15779.15,15774.6,15775.8,15774.2,15775.2,15779,15779.3,15774.2,15775,15775.6,15776,0.4,1778.850033
2026-05-05T13:50:00+00:00,15775.85,15778.6,15773.75,15776.75,15775.6,15776.1,15778.3,15778.9,15773.5,15774,15776.5,15777,0.5,1613.05003
2026-05-05T13:55:00+00:00,15776.8,15779.85,15775.15,15778.45,15776.5,15777.1,15779.6,15780.1,15774.9,15775.4,15777.7,15779.2,1.5,1154.52002
2026-05-05T14:00:00+00:00,15777.9,15778.3,15773.3,15776.3,15777.3,15778.5,15778,15778.6,15773,15773.6,15776.1,15776.5,0.4,2087.360039
2026-05-05T14:05:00+00:00,15776.1,15777.1,15767.9,15771.05,15775.9,15776.3,15776.9,15777.3,15767.7,15768.1,15770.8,15771.3,0.5,1959.830035
2026-05-05T14:10:00+00:00,15770.9,15779.7,15769.15,15777.25,15770.6,15771.2,15779.4,15780,15768.9,15769.4,15777,15777.5,0.5,2543.360045
2026-05-05T14:15:00+00:00,15777,15782.9,15774.55,15779.15,15776.7,15777.3,15782.6,15783.2,15774.2,15774.9,15778.9,15779.4,0.5,2673.560054
2026-05-05T14:20:00+00:00,15779.2,15781.25,15773.9,15774.85,15778.9,15779.5,15781,15781.5,15773.6,15774.2,15774.6,15775.1,0.5,1779.120031
2026-05-05T14:25:00+00:00,15774.75,15777.2,15771.65,15777.15,15774.5,15775,15776.9,15777.5,15771.4,15771.9,15776.9,15777.4,0.5,1620.92003
2026-05-05T14:30:00+00:00,15777.15,15779.55,15774.85,15778.3,15777,15777.3,15779.2,15779.9,15774.7,15775,15778,15778.6,0.6,1492.190024
2026-05-05T14:35:00+00:00,15778.35,15779.35,15775.55,15776.85,15778.1,15778.6,15779,15779.7,15775.3,15775.8,15776.6,15777.1,0.5,1360.060026
2026-05-05T14:40:00+00:00,15776.9,15777.7,15773.2,15774.75,15776.6,15777.2,15777.5,15777.9,15772.9,15773.5,15774.5,15775,0.5,1540.410023
2026-05-05T14:45:00+00:00,15774.7,15776.05,15769.9,15771.95,15774.4,15775,15775.8,15776.3,15769.6,15770.2,15771.6,15772.3,0.7,1445.210025
2026-05-05T14:50:00+00:00,15771.95,15774.45,15770.5,15770.6,15771.6,15772.3,15774.2,15774.7,15770.2,15770.8,15770.3,15770.9,0.6,1063.070017
2026-05-05T14:55:00+00:00,15770.5,15772.5,15767.35,15767.95,15770.1,15770.9,15772.2,15772.8,15767.1,15767.6,15767.7,15768.2,0.5,1829.480027
2026-05-05T15:00:00+00:00,15767.9,15770.2,15761.95,15762.2,15767.6,15768.2,15770,15770.4,15761.6,15762.3,15761.9,15762.5,0.6,2173.110039
2026-05-05T15:05:00+00:00,15762.15,15766.8,15760.95,15766.7,15761.8,15762.5,15766.6,15767,15760.7,15761.2,15766.4,15767,0.6,1405.73002
2026-05-05T15:10:00+00:00,15766.65,15769.6,15764.45,15768.25,15766.5,15766.8,15769.3,15769.9,15764.1,15764.8,15767.9,15768.6,0.7,1103.980019
2026-05-05T15:15:00+00:00,15768.15,15771.3,15767.9,15770.95,15767.8,15768.5,15771.1,15771.5,15767.6,15768.2,15770.8,15771.1,0.3,936.9000133
2026-05-05T15:20:00+00:00,15771,15773,15768.35,15772.85,15770.8,15771.2,15772.8,15773.2,15768.1,15768.6,15772.6,15773.1,0.5,1116.470019
2026-05-05T15:25:00+00:00,15772.65,15773,15769.2,15770.7,15772.4,15772.9,15772.7,15773.3,15768.9,15769.5,15770.5,15770.9,0.4,1191.580016
2026-05-05T15:30:00+00:00,15770.65,15771.6,15764.45,15767.8,15770.4,15770.9,15771.4,15771.8,15764.3,15764.6,15767.4,15768.2,0.8,1579.540023
2026-05-05T15:35:00+00:00,15767.55,15767.95,15763.75,15766.15,15767.4,15767.7,15767.8,15768.1,15763.6,15763.9,15766,15766.3,0.3,1388.680032
2026-05-05T15:40:00+00:00,15766,15766.8,15763.5,15766.15,15765.9,15766.1,15766.7,15766.9,15763.3,15763.7,15766,15766.3,0.3,1136.400025
2026-05-05T15:45:00+00:00,15766.2,15766.9,15764.3,15765.55,15766,15766.4,15766.8,15767,15764,15764.6,15765.3,15765.8,0.5,960.1500161
2026-05-05T15:50:00+00:00,15765.5,15768.15,15764.75,15766.75,15765.3,15765.7,15767.8,15768.5,15764.6,15764.9,15766.6,15766.9,0.3,916.5000149
2026-05-05T15:55:00+00:00,15766.9,15768.4,15766.7,15768.2,15766.6,15767.2,15768.2,15768.6,15766.4,15767,15767.9,15768.5,0.6,1060.800015
2026-05-05T16:00:00+00:00,15768.25,15768.4,15765.5,15766.2,15768,15768.5,15768.2,15768.6,15765.3,15765.7,15765.7,15766.7,1,824.4600167
2026-05-05T16:05:00+00:00,15766.4,15768.85,15765.95,15768.85,15766.3,15766.5,15768.6,15769.1,15765.8,15766.1,15768.6,15769.1,0.5,471.9000113
2026-05-05T16:10:00+00:00,15768.8,15770.7,15768.6,15770.55,15768.6,15769,15770.4,15771,15768.4,15768.8,15770.4,15770.7,0.3,499.0300096
2026-05-05T16:15:00+00:00,15770.65,15772.9,15769.9,15770.55,15770.5,15770.8,15772.6,15773.2,15769.6,15770.2,15770.3,15770.8,0.5,941.4000127
2026-05-05T16:20:00+00:00,15770.45,15775.3,15770.4,15775.3,15770.3,15770.6,15775.1,15775.5,15770.2,15770.6,15775.1,15775.5,0.4,632.0000062
2026-05-05T16:25:00+00:00,15775.05,15775.55,15772.95,15773.3,15774.8,15775.3,15775.4,15775.7,15772.7,15773.2,15773.1,15773.5,0.4,685.8500077
2026-05-05T16:30:00+00:00,15773.25,15778.2,15773.2,15777.9,15773,15773.5,15777.9,15778.5,15773,15773.4,15777.7,15778.1,0.4,601.4600109
2026-05-05T16:35:00+00:00,15777.95,15778.1,15775.35,15777.4,15777.7,15778.2,15777.8,15778.4,15775.1,15775.6,15777.1,15777.7,0.6,506.8200071
2026-05-05T16:40:00+00:00,15777.15,15777.95,15775.55,15775.75,15776.8,15777.5,15777.7,15778.2,15775.3,15775.8,15775.6,15775.9,0.3,430.6500068
2026-05-05T16:45:00+00:00,15775.7,15778.35,15775.4,15777.3,15775.6,15775.8,15778.1,15778.6,15775.2,15775.6,15777.1,15777.5,0.4,320.5300068
2026-05-05T16:50:00+00:00,15777.15,15777.8,15776.3,15777.25,15776.9,15777.4,15777.6,15778,15776,15776.6,15777,15777.5,0.5,491.2500082
2026-05-05T16:55:00+00:00,15777.3,15780.35,15776.75,15778.9,15777.1,15777.5,15780.2,15780.5,15776.5,15777,15778.6,15779.2,0.6,696.5900147
2026-05-05T17:00:00+00:00,15779,15781.95,15777.15,15781.95,15778.8,15779.2,15781.7,15782.2,15777,15777.3,15781.7,15782.2,0.5,1043.850018
2026-05-05T17:05:00+00:00,15782,15785.4,15781.85,15785.1,15781.8,15782.2,15785.1,15785.7,15781.7,15782,15784.8,15785.4,0.6,525.9000105
2026-05-05T17:10:00+00:00,15785.05,15787,15784.75,15785.9,15784.7,15785.4,15786.8,15787.2,15784.5,15785,15785.7,15786.1,0.4,895.2300152
2026-05-05T17:15:00+00:00,15785.95,15786.55,15785.4,15786.1,15785.8,15786.1,15786.3,15786.8,15785.2,15785.6,15785.9,15786.3,0.4,389.6400062
2026-05-05T17:20:00+00:00,15785.95,15788.65,15785.9,15787.9,15785.8,15786.1,15788.5,15788.8,15785.7,15786.1,15787.6,15788.2,0.6,574.3300079
2026-05-05T17:25:00+00:00,15788.1,15788.65,15784,15784.55,15787.9,15788.3,15788.5,15788.8,15783.7,15784.3,15784.4,15784.7,0.3,892.6500129
2026-05-05T17:30:00+00:00,15784.7,15784.8,15781.3,15781.5,15784.6,15784.8,15784.6,15785,15781.1,15781.5,15781.2,15781.8,0.6,709.7600119
2026-05-05T17:35:00+00:00,15781.6,15784.05,15780.05,15783.05,15781.4,15781.8,15783.7,15784.4,15779.8,15780.3,15782.8,15783.3,0.5,778.3500143
2026-05-05T17:40:00+00:00,15783.1,15785.3,15781.8,15785.25,15782.8,15783.4,15785.1,15785.5,15781.5,15782.1,15785,15785.5,0.5,723.1500106
2026-05-05T17:45:00+00:00,15785.15,15786.4,15783.95,15784.6,15784.9,15785.4,15786.1,15786.7,15783.7,15784.2,15784.4,15784.8,0.4,500.8500056
2026-05-05T17:50:00+00:00,15784.65,15785.55,15782.75,15785.45,15784.4,15784.9,15785.3,15785.8,15782.5,15783,15785.2,15785.7,0.5,453.6000102
2026-05-05T17:55:00+00:00,15785.35,15786.1,15784.85,15785.25,15785.1,15785.6,15785.9,15786.3,15784.6,15785.1,15785.1,15785.4,0.3,354.3000059
2026-05-05T18:00:00+00:00,15785.2,15786.45,15783.7,15785.85,15785,15785.4,15786.2,15786.7,15783.4,15784,15785.6,15786.1,0.5,368.7000054
2026-05-05T18:05:00+00:00,15785.95,15786.45,15783.7,15786.45,15785.7,15786.2,15786.3,15786.6,15783.4,15784,15786.3,15786.6,0.3,269.1200039
2026-05-05T18:10:00+00:00,15786.5,15786.9,15785.65,15786.75,15786.3,15786.7,15786.6,15787.2,15785.4,15785.9,15786.5,15787,0.5,387.600005
2026-05-05T18:15:00+00:00,15786.8,15787.55,15786.15,15787.15,15786.5,15787.1,15787.3,15787.8,15785.9,15786.4,15787,15787.3,0.3,249.4500046
2026-05-05T18:20:00+00:00,15787.1,15787.85,15786.7,15787.75,15787,15787.2,15787.6,15788.1,15786.5,15786.9,15787.4,15788.1,0.7,251.7000022
2026-05-05T18:25:00+00:00,15787.8,15788.55,15787.65,15788.05,15787.6,15788,15788.4,15788.7,15787.4,15787.9,15787.8,15788.3,0.5,277.0400032
2026-05-05T18:30:00+00:00,15788.1,15791.95,15788,15791.75,15787.9,15788.3,15791.6,15792.3,15787.7,15788.3,15791.5,15792,0.5,548.8500077
2026-05-05T18:35:00+00:00,15791.65,15791.65,15788.95,15789.2,15791.4,15791.9,15791.4,15791.9,15788.7,15789.2,15788.9,15789.5,0.6,300.3000033
2026-05-05T18:40:00+00:00,15789.05,15789.75,15788.2,15789.75,15788.8,15789.3,15789.5,15790,15788,15788.4,15789.5,15790,0.5,198.9200032
2026-05-05T18:45:00+00:00,15789.7,15791.4,15789.3,15791.05,15789.3,15790.1,15791.2,15791.6,15789.1,15789.5,15790.8,15791.3,0.5,309.2200042
2026-05-05T18:50:00+00:00,15790.95,15791.05,15788.2,15788.95,15790.7,15791.2,15790.8,15791.3,15787.9,15788.5,15788.7,15789.2,0.5,524.4000077
2026-05-05T18:55:00+00:00,15788.8,15790.05,15787.4,15787.55,15788.6,15789,15789.8,15790.3,15787.2,15787.6,15787.3,15787.8,0.5,515.7800074
2026-05-05T19:00:00+00:00,15787.75,15789.1,15786.35,15788.25,15787.5,15788,15788.8,15789.4,15786.1,15786.6,15787.9,15788.6,0.7,680.7200072
2026-05-05T19:05:00+00:00,15788.55,15789.55,15788.55,15789,15788.3,15788.8,15789.3,15789.8,15788.3,15788.8,15788.7,15789.3,0.6,585.0000101
2026-05-05T19:10:00+00:00,15789.05,15789.35,15786.65,15787.65,15788.7,15789.4,15789.2,15789.5,15786.3,15787,15787.3,15788,0.7,322.5000056
2026-05-05T19:15:00+00:00,15787.7,15788.95,15787.65,15788.9,15787.4,15788,15788.8,15789.1,15787.3,15788,15788.7,15789.1,0.4,291.1500053
2026-05-05T19:20:00+00:00,15788.85,15789.3,15788.75,15788.9,15788.6,15789.1,15789.1,15789.5,15788.4,15789.1,15788.6,15789.2,0.6,104.5100025
2026-05-05T19:25:00+00:00,15789,15791.7,15789,15791.45,15788.8,15789.2,15791.5,15791.9,15788.8,15789.2,15791.2,15791.7,0.5,255.900005
2026-05-05T19:30:00+00:00,15791.5,15791.55,15789.2,15789.55,15791.3,15791.7,15791.3,15791.8,15789,15789.4,15789.2,15789.9,0.7,237.300005
2026-05-05T19:35:00+00:00,15789.6,15789.85,15787.8,15787.8,15789.4,15789.8,15789.6,15790.1,15787.6,15788,15787.6,15788,0.4,425.2500037
2026-05-05T19:40:00+00:00,15787.85,15789.55,15787.85,15789.4,15787.7,15788,15789.3,15789.8,15787.7,15788,15789.2,15789.6,0.4,207.4800022
2026-05-05T19:45:00+00:00,15789.35,15789.9,15788.75,15789.75,15789.2,15789.5,15789.7,15790.1,15788.5,15789,15789.5,15790,0.5,207.3000031
2026-05-05T19:50:00+00:00,15789.9,15790.7,15787.05,15788,15789.7,15790.1,15790.4,15791,15786.8,15787.3,15787.8,15788.2,0.4,524.7900093
2026-05-05T19:55:00+00:00,15787.9,15788.6,15786.3,15788.2,15787.7,15788.1,15788.4,15788.8,15786,15786.6,15788,15788.4,0.4,627.9000088
2026-05-05T20:00:00+00:00,15788.25,15789.1,15785.6,15786.75,15787.9,15788.6,15788.9,15789.3,15785.4,15785.8,15786.5,15787,0.5,586.0100117
2026-05-05T20:05:00+00:00,15786.55,15786.55,15784.4,15784.4,15786.3,15786.8,15786.3,15786.8,15784.1,15784.7,15784.1,15784.7,0.6,540.0000079
2026-05-05T20:10:00+00:00,15784.55,15785.95,15784.3,15785.6,15784.2,15784.9,15785.7,15786.2,15784,15784.6,15785.4,15785.8,0.4,428.4200052
2026-05-05T20:15:00+00:00,15785.55,15787.4,15785.55,15787.15,15785.3,15785.8,15787.2,15787.6,15785.3,15785.8,15786.8,15787.5,0.7,458.850006
2026-05-05T20:20:00+00:00,15787.2,15789.05,15786.9,15788.4,15786.9,15787.5,15788.8,15789.3,15786.6,15787.2,15788.1,15788.7,0.6,249.4500052
2026-05-05T20:25:00+00:00,15788.45,15789.1,15787.15,15788.05,15788.1,15788.8,15788.8,15789.4,15786.8,15787.5,15787.8,15788.3,0.5,212.3200059
2026-05-05T20:30:00+00:00,15788,15788.4,15787.8,15788.2,15787.7,15788.3,15788,15788.8,15787.5,15788.1,15787.9,15788.5,0.6,124.2000022
2026-05-05T20:35:00+00:00,15788.25,15789.4,15787.7,15789.25,15787.9,15788.6,15789.2,15789.6,15787.4,15788,15788.9,15789.6,0.7,203.1900035
2026-05-05T20:40:00+00:00,15789.3,15789.6,15788.6,15789.6,15789.1,15789.5,15789.3,15789.9,15788.3,15788.9,15789.3,15789.9,0.6,303.6000068
2026-05-05T20:45:00+00:00,15789.55,15789.8,15788.75,15788.75,15789.3,15789.8,15789.5,15790.1,15788.5,15789,15788.5,15789,0.5,126.1800034
2026-05-05T20:50:00+00:00,15788.7,15789.95,15787.35,15788.75,15788.5,15788.9,15789.7,15790.2,15787.1,15787.6,15788.4,15789.1,0.7,685.9200228
2026-05-05T20:55:00+00:00,15788.65,15790.35,15787.9,15788.3,15788.2,15789.1,15789.9,15790.8,15786.8,15789,15786.8,15789.8,3,559.2000001
2026-05-05T21:00:00+00:00,15788.35,15790.5,15782.95,15787.2,15786.9,15789.8,15786.9,15794.1,15776.4,15789.5,15782.3,15792.1,9.8,28.23999935
2026-05-05T21:05:00+00:00,15787.3,15788.85,15784.8,15787.05,15782,15792.6,15785.1,15792.6,15782,15787.6,15782.9,15791.2,8.3,57.94000101
2026-05-05T21:10:00+00:00,15787,15787.3,15786.9,15787.2,15782.9,15791.1,15783.5,15791.1,15782.9,15790.9,15783.5,15790.9,7.4,17.10000026
2026-05-05T21:15:00+00:00,15787.2,15787.4,15786.7,15786.9,15783.5,15790.9,15783.8,15791,15783.4,15790,15783.8,15790,6.2,27.90000021
2026-05-05T21:20:00+00:00,15787.4,15789.25,15786.85,15788.2,15783.8,15791,15787.5,15791,15783.8,15789.9,15786.4,15790,3.6,33.00000048
2026-05-05T21:25:00+00:00,15788.3,15790.35,15786.45,15788.3,15786.5,15790.1,15787.9,15792.8,15783.6,15789.3,15783.8,15792.8,9,89.25000191
2026-05-05T21:30:00+00:00,15788.05,15789.4,15787.25,15788.6,15784.5,15791.6,15785.7,15793.1,15784.1,15790.4,15784.1,15793.1,9,68.70000184
2026-05-05T21:35:00+00:00,15787.55,15788.6,15787.35,15788.45,15784.1,15791,15784.1,15793.1,15783.8,15790.9,15783.8,15793.1,9.3,13.20000005
2026-05-05T21:40:00+00:00,15787.8,15788.55,15786.45,15787.7,15784.7,15790.9,15785.7,15791.4,15783.6,15789.3,15784.8,15790.6,5.8,101.1000029
2026-05-05T21:45:00+00:00,15788.35,15790.3,15786.55,15789.45,15785.6,15791.1,15788.7,15791.9,15783.8,15789.3,15788.1,15790.8,2.7,96.49000239
2026-05-05T21:50:00+00:00,15789.5,15789.7,15789.1,15789.45,15788.1,15790.9,15788.5,15790.9,15787.9,15790.3,15788.1,15790.8,2.7,30.00000072
2026-05-05T21:55:00+00:00,15789.3,15790.4,15789.25,15790.25,15788.1,15790.5,15789.3,15791.5,15788,15790.5,15789.1,15791.4,2.3,56.55000043
2026-05-05T22:00:00+00:00,15789.25,15793.6,15788.8,15792.8,15788.6,15789.9,15793,15794.2,15787.8,15789.8,15792.3,15793.3,1,279.4399964
2026-05-05T22:05:00+00:00,15792.7,15792.9,15790,15790.1,15792.2,15793.2,15792.4,15793.4,15789.6,15790.4,15789.7,15790.5,0.8,179.3600057
2026-05-05T22:10:00+00:00,15790,15791.1,15787.9,15788.05,15789.6,15790.4,15790.6,15791.6,15787.4,15788.4,15787.6,15788.5,0.9,509.2500048
2026-05-05T22:15:00+00:00,15788.05,15790.2,15787.9,15788.7,15787.6,15788.5,15789.8,15790.6,15787.6,15788.2,15788.2,15789.2,1,341.0400035
2026-05-05T22:20:00+00:00,15788.75,15788.8,15787.2,15787.45,15788.3,15789.2,15788.3,15789.3,15786.8,15787.6,15787.1,15787.8,0.7,215.1000042
2026-05-05T22:25:00+00:00,15787.4,15787.55,15786.3,15786.4,15787.1,15787.7,15787.3,15787.8,15786,15786.6,15786.1,15786.7,0.6,157.0500042
